9446414,59:50.9,2.62,2.69,2.62,2.42,2.71,2.79,5.74,5.7,5.96,5.72,5.41,5.81,7.08,6.78,7,4.98,4.47,4.63,4.86,4.65,4.4,2.48,2.28,2.08,,,
9446424,59:50.9,2.58,2.78,2.6,2.45,2.69,2.77,5.74,5.67,5.93,5.69,5.39,5.82,7.06,6.78,6.94,4.95,4.49,4.68,4.91,4.66,4.42,2.48,2.28,2.02,,,
9446434,59:51.1,2.62,2.88,2.6,2.44,2.74,2.77,5.71,5.7,5.93,5.67,5.41,5.8,7.09,6.79,7.02,5.01,4.48,4.65,4.93,4.63,4.47,2.5,2.3,2.05,,,
9446444,59:51.2,2.58,2.86,2.57,2.43,2.7,2.75,5.76,5.7,5.93,5.69,5.42,5.77,7.07,6.8,7.09,4.94,4.53,4.64,4.93,4.64,4.41,2.48,2.26,2.08,,,
9446454,59:51.2,2.61,2.75,2.6,2.45,2.71,2.78,5.71,5.69,5.93,5.7,5.41,5.78,7.06,6.75,6.99,5.03,4.52,4.61,4.9,4.64,4.4,2.5,2.28,2.04,,,
9446464,59:51.2,2.59,2.9,2.63,2.44,2.73,2.78,5.75,5.71,5.92,5.71,5.4,5.86,7.06,6.74,7.02,4.94,4.49,4.66,5.05,4.67,4.41,2.52,2.29,2.06,,,
9446474,59:51.2,2.61,2.88,2.62,2.43,2.7,2.79,5.7,5.71,5.96,5.68,5.41,5.82,7.02,6.78,6.99,4.99,4.51,4.68,5,4.64,4.48,2.51,2.27,2.08,,,
9446484,59:51.2,2.62,2.73,2.63,2.42,2.74,2.76,5.72,5.68,5.99,5.7,5.4,5.85,7.12,6.74,7.11,4.98,4.48,4.64,4.94,4.67,4.49,2.48,2.25,2.05,,,
9446494,59:51.2,2.59,2.9,2.66,2.41,2.73,2.76,5.72,5.71,5.96,5.69,5.39,5.81,7.1,6.76,6.96,4.93,4.49,4.64,4.9,4.67,4.4,2.52,2.27,2.03,,,
9446504,59:51.2,2.59,2.89,2.66,2.41,2.7,2.78,5.74,5.67,5.98,5.68,5.43,5.79,7.12,6.77,7.05,5.01,4.54,4.61,4.91,4.66,4.41,2.53,2.25,2.04,,,
9446514,59:51.2,2.59,2.71,2.65,2.44,2.71,2.78,5.7,5.71,5.96,5.68,5.42,5.79,7.08,6.72,7,4.93,4.48,4.62,4.91,4.67,4.48,2.51,2.27,2.05,,,
9446524,59:51.2,2.61,2.91,2.64,2.41,2.79,2.81,5.73,5.7,5.97,5.68,5.39,5.82,7.08,6.74,7.06,4.98,4.53,4.66,5.01,4.67,4.45,2.49,2.25,2.1,,,
9446534,59:51.2,2.59,2.9,2.66,2.42,2.69,2.79,5.74,5.7,5.95,5.68,5.4,5.83,7.07,6.73,6.93,4.98,4.5,4.66,4.96,4.66,4.38,2.47,2.23,2.07,,,
9446544,59:51.2,2.62,2.69,2.63,2.45,2.72,2.82,5.73,5.69,5.96,5.68,5.42,5.85,7.1,6.78,7.05,4.93,4.52,4.66,4.91,4.66,4.45,2.49,2.27,2.06,,,
9446554,59:51.2,2.58,2.89,2.63,2.45,2.7,2.81,5.74,5.72,5.96,5.69,5.41,5.82,7.1,6.74,7.03,5.01,4.49,4.63,4.9,4.66,4.45,2.5,2.29,2.04,,,
9446564,59:51.2,2.58,2.83,2.64,2.41,2.76,2.79,5.69,5.67,5.95,5.68,5.39,5.79,7.07,6.81,7.07,4.92,4.52,4.61,4.98,4.62,4.48,2.46,2.26,2.04,,,
9446574,59:51.2,2.58,2.69,2.61,2.42,2.72,2.79,5.74,5.72,5.95,5.67,5.39,5.79,7.06,6.73,6.94,5,4.49,4.62,5.01,4.64,4.4,2.51,2.27,2.04,,,
9446584,59:51.3,2.6,2.72,2.6,2.42,2.71,2.76,5.72,5.7,5.95,5.67,5.44,5.8,7.02,6.76,7.06,4.97,4.48,4.67,4.97,4.67,4.39,2.52,2.28,2.1,,,
9446594,59:51.3,2.6,2.81,2.64,2.43,2.71,2.77,5.72,5.69,5.94,5.7,5.42,5.77,7.15,6.78,6.99,4.95,4.48,4.67,4.89,4.65,4.43,2.56,2.28,2.11,,,
9446604,59:51.3,2.6,2.7,2.61,2.43,2.73,2.79,5.7,5.68,5.94,5.69,5.42,5.84,7.1,6.84,7,5,4.49,4.64,4.88,4.64,4.44,2.51,2.31,2.04,,,
9446614,59:51.3,2.6,2.74,2.61,2.43,2.75,2.79,5.69,5.7,5.93,5.68,5.42,5.82,7.12,6.72,6.94,4.92,4.49,4.64,4.94,4.62,4.42,2.49,2.28,2.04,,,
9446624,59:51.3,2.59,2.83,2.61,2.41,2.71,2.78,5.7,5.69,5.93,5.69,5.41,5.79,7.07,6.81,7.01,5.02,4.49,4.62,4.99,4.64,4.41,2.51,2.25,2.05,,,
9446634,59:51.3,2.59,2.9,2.62,2.41,2.71,2.79,5.71,5.69,5.95,5.68,5.39,5.8,7.06,6.76,7,4.95,4.53,4.64,4.97,4.64,4.39,2.51,2.28,2.07,,,
9446644,59:51.3,2.59,2.74,2.62,2.44,2.71,2.77,5.69,5.7,5.96,5.67,5.42,5.81,7.06,6.77,6.99,5.03,4.49,4.67,4.92,4.65,4.48,2.48,2.27,2.03,,,
9446654,59:51.3,2.61,2.84,2.65,2.45,2.73,2.76,5.69,5.72,5.95,5.67,5.41,5.84,7.05,6.77,6.98,4.94,4.49,4.65,4.92,4.64,4.47,2.48,2.28,2.09,,,
9446664,59:51.3,2.61,2.91,2.63,2.43,2.75,2.77,5.72,5.72,5.94,5.68,5.41,5.85,7.12,6.78,6.97,4.97,4.47,4.64,4.88,4.64,4.39,2.5,2.29,2.07,,,
9446674,59:51.3,2.59,2.74,2.61,2.44,2.72,2.78,5.71,5.7,5.94,5.67,5.4,5.81,7.07,6.76,7.02,4.98,4.49,4.62,4.97,4.64,4.47,2.51,2.28,2.05,,,
9446684,59:51.3,2.61,2.83,2.62,2.43,2.72,2.77,5.72,5.71,5.93,5.68,5.42,5.77,7.1,6.81,6.96,4.95,4.49,4.61,4.98,4.67,4.47,2.49,2.26,2.05,,,
9446694,59:51.3,2.58,2.73,2.59,2.42,2.7,2.78,5.69,5.69,5.96,5.73,5.41,5.77,7.07,6.74,7.06,5.01,4.51,4.61,4.96,4.63,4.47,2.52,2.28,2.07,,,
9446704,59:51.3,2.61,2.76,2.62,2.45,2.74,2.76,5.73,5.7,5.97,5.68,5.4,5.8,7.08,6.76,6.96,4.94,4.53,4.67,4.9,4.65,4.4,2.54,2.25,2.06,,,
9446714,59:51.3,2.58,2.63,2.62,2.43,2.72,2.81,5.69,5.7,5.96,5.69,5.39,5.81,7.07,6.74,7.07,5.03,4.47,4.67,4.86,4.66,4.41,2.54,2.27,2.03,,,
9446724,59:51.3,2.63,2.93,2.62,2.42,2.7,2.8,5.71,5.7,5.99,5.67,5.43,5.83,7.07,6.75,6.99,4.97,4.49,4.64,4.91,4.66,4.47,2.52,2.26,2.1,,,
9446734,59:51.3,2.59,2.75,2.62,2.41,2.71,2.8,5.68,5.69,5.95,5.68,5.43,5.84,7.06,6.72,7.12,4.98,4.49,4.64,4.94,4.64,4.43,2.49,2.23,2.07,,,
9446744,59:51.4,2.6,2.69,2.61,2.43,2.71,2.81,5.7,5.71,5.94,5.7,5.39,5.8,7.06,6.78,6.95,4.98,4.51,4.61,4.94,4.67,4.36,2.48,2.25,2.07,,,
9446754,59:51.4,2.61,2.73,2.64,2.41,2.73,2.8,5.72,5.68,5.95,5.67,5.39,5.77,7.13,6.79,7.04,4.95,4.5,4.65,4.92,4.65,4.4,2.49,2.28,2.04,,,
9446764,59:51.4,2.58,2.88,2.63,2.41,2.73,2.8,5.72,5.69,5.95,5.67,5.4,5.81,7.08,6.72,7.02,5.01,4.5,4.67,4.89,4.65,4.42,2.46,2.25,2.06,,,
9446774,59:51.4,2.61,2.81,2.63,2.44,2.73,2.79,5.72,5.67,5.95,5.68,5.41,5.83,7.1,6.79,7.08,4.94,4.49,4.64,5,4.68,4.49,2.47,2.26,2.04,,,
9446784,59:51.4,2.59,2.74,2.61,2.42,2.71,2.77,5.71,5.7,5.96,5.72,5.42,5.86,7.09,6.79,6.97,5.04,4.51,4.63,4.93,4.68,4.45,2.51,2.3,2.07,,,
9446794,59:51.4,2.63,2.88,2.65,2.44,2.68,2.78,5.74,5.7,5.95,5.65,5.43,5.86,7.09,6.75,7.01,4.96,4.5,4.63,4.91,4.63,4.4,2.5,2.29,2.09,,,
9446804,59:51.4,2.59,2.82,2.65,2.43,2.72,2.78,5.72,5.72,5.96,5.69,5.42,5.78,7.08,6.8,7.13,4.96,4.47,4.6,4.9,4.66,4.41,2.53,2.3,2.03,,,
9446814,59:51.4,2.59,2.76,2.65,2.43,2.69,2.77,5.75,5.7,5.95,5.68,5.4,5.78,7.06,6.77,7.02,4.97,4.5,4.64,4.87,4.67,4.45,2.49,2.28,2.07,,,
9446824,59:51.4,2.58,2.9,2.65,2.44,2.7,2.79,5.69,5.72,5.92,5.67,5.4,5.78,7.12,6.77,7.03,4.94,4.48,4.67,5.01,4.64,4.47,2.51,2.27,2.07,,,
9446834,59:51.4,2.6,2.87,2.63,2.42,2.72,2.79,5.72,5.67,5.94,5.7,5.41,5.82,7.11,6.77,6.98,5.02,4.51,4.62,4.93,4.67,4.4,2.52,2.31,2.07,,,
9446844,59:51.4,2.61,2.74,2.62,2.42,2.72,2.76,5.71,5.7,5.94,5.69,5.4,5.84,7.09,6.8,7.11,4.94,4.52,4.63,4.9,4.66,4.38,2.51,2.27,2.04,,,
9446854,59:51.4,2.58,2.91,2.63,2.4,2.71,2.73,5.74,5.67,5.96,5.67,5.39,5.86,7.06,6.72,6.97,5.02,4.49,4.62,4.89,4.66,4.47,2.46,2.26,2.07,,,
9446864,59:51.4,2.64,2.93,2.63,2.42,2.73,2.74,5.7,5.71,5.98,5.67,5.42,5.8,7.04,6.8,7.04,4.97,4.48,4.64,4.9,4.65,4.45,2.48,2.28,2.05,,,
9446874,59:51.4,2.57,2.68,2.61,2.44,2.72,2.78,5.72,5.68,5.97,5.71,5.42,5.78,7.06,6.76,6.99,4.95,4.48,4.68,5.03,4.67,4.48,2.5,2.28,2.01,,,
9446884,59:51.4,2.6,2.77,2.59,2.45,2.73,2.78,5.74,5.68,5.93,5.67,5.39,5.81,7.1,6.76,7.09,4.99,4.47,4.64,4.97,4.67,4.42,2.48,2.28,2.07,,,
9446894,59:51.4,2.58,2.86,2.6,2.44,2.69,2.79,5.72,5.68,5.93,5.69,5.37,5.83,7.11,6.79,7.01,4.92,4.48,4.63,4.92,4.66,4.4,2.5,2.27,2.08,,,
9446904,59:51.4,2.62,2.69,2.62,2.43,2.78,2.78,5.74,5.72,5.93,5.66,5.44,5.84,7.09,6.75,7.06,5.01,4.49,4.63,4.88,4.63,4.43,2.51,2.25,2.06,,,
9446914,59:51.4,2.59,2.74,2.62,2.46,2.74,2.77,5.68,5.71,5.93,5.68,5.43,5.82,7.08,6.76,6.99,4.94,4.52,4.64,4.92,4.66,4.47,2.55,2.27,2.02,,,
9446924,59:51.4,2.62,2.85,2.65,2.44,2.72,2.77,5.73,5.69,5.93,5.7,5.39,5.78,7.06,6.81,7.08,4.99,4.48,4.67,5.02,4.64,4.5,2.55,2.25,2.07,,,
9446934,59:51.5,2.62,2.88,2.64,2.44,2.72,2.8,5.71,5.69,5.94,5.68,5.41,5.79,7.07,6.79,6.97,4.94,4.51,4.65,4.99,4.67,4.4,2.49,2.25,2.09,,,
9446944,59:51.5,2.58,2.74,2.65,2.44,2.72,2.81,5.72,5.68,5.95,5.67,5.42,5.82,7.05,6.75,7.09,4.95,4.46,4.63,4.93,4.65,4.38,2.5,2.24,2.02,,,
9446954,59:51.5,2.59,2.85,2.6,2.43,2.72,2.8,5.7,5.7,5.96,5.68,5.41,5.79,7.05,6.78,6.98,4.99,4.5,4.62,4.9,4.64,4.44,2.51,2.27,2.07,,,
9446964,59:51.5,2.59,2.88,2.62,2.41,2.76,2.8,5.7,5.68,5.94,5.68,5.39,5.86,7.1,6.8,6.99,4.92,4.48,4.64,4.89,4.63,4.45,2.5,2.27,2.09,,,
9446974,59:51.5,2.63,2.74,2.63,2.41,2.83,2.78,5.72,5.72,5.93,5.66,5.41,5.79,7.07,6.74,7.03,5.01,4.48,4.68,4.99,4.64,4.41,2.47,2.27,2.05,,,
9446984,59:51.5,2.58,2.83,2.62,2.41,2.72,2.78,5.71,5.66,5.93,5.69,5.41,5.79,7.08,6.84,7.02,4.91,4.51,4.65,4.99,4.64,4.39,2.49,2.28,2.04,,,
9446994,59:51.5,2.63,2.71,2.64,2.42,2.72,2.78,5.73,5.72,5.92,5.67,5.4,5.81,7.07,6.74,7.04,5.03,4.48,4.62,4.95,4.64,4.42,2.5,2.28,2.07,,,
9447004,59:51.5,2.57,2.73,2.62,2.42,2.68,2.78,5.68,5.7,5.92,5.67,5.39,5.83,7.06,6.74,6.94,4.96,4.54,4.62,4.92,4.64,4.44,2.49,2.27,2.07,,,
9447014,59:51.5,2.6,2.81,2.59,2.44,2.71,2.79,5.71,5.69,5.96,5.69,5.42,5.82,7.07,6.81,7.1,4.95,4.49,4.62,4.86,4.64,4.48,2.49,2.29,2.02,,,
9447024,59:51.5,2.59,2.81,2.62,2.44,2.77,2.78,5.71,5.67,5.97,5.7,5.42,5.83,7.08,6.78,6.99,4.98,4.5,4.68,4.89,4.64,4.44,2.51,2.27,2.05,,,
9447034,59:51.5,2.6,2.71,2.62,2.42,2.74,2.78,5.7,5.71,6.01,5.68,5.38,5.78,7.09,6.76,7.06,4.93,4.47,4.64,4.97,4.65,4.4,2.53,2.28,2.09,,,
9447044,59:51.5,2.64,2.71,2.6,2.45,2.71,2.77,5.73,5.67,5.96,5.66,5.4,5.76,7.06,6.79,6.95,5.02,4.52,4.64,4.95,4.63,4.41,2.54,2.28,2.06,,,
9447054,59:51.5,2.59,2.77,2.62,2.44,2.71,2.78,5.72,5.7,5.93,5.69,5.43,5.79,7.11,6.76,7.11,4.95,4.51,4.62,4.93,4.65,4.46,2.48,2.26,2.04,,,
9447064,59:51.5,2.6,2.88,2.62,2.42,2.69,2.79,5.75,5.69,5.94,5.67,5.41,5.81,7.1,6.77,7.01,4.98,4.48,4.64,4.88,4.64,4.44,2.48,2.27,2.07,,,
9447074,59:51.5,2.58,2.85,2.62,2.4,2.76,2.78,5.72,5.72,5.94,5.68,5.38,5.82,7.1,6.75,7.02,5,4.49,4.66,4.88,4.64,4.39,2.49,2.27,2.05,,,
9447084,59:51.5,2.61,2.75,2.62,2.4,2.75,2.74,5.74,5.67,5.94,5.66,5.41,5.85,7.08,6.77,6.99,4.94,4.5,4.66,4.95,4.64,4.39,2.49,2.25,2.07,,,
9447094,59:51.5,2.59,2.9,2.65,2.41,2.84,2.78,5.7,5.7,5.94,5.66,5.41,5.82,7.05,6.76,7.11,5.02,4.48,4.64,4.95,4.65,4.42,2.47,2.25,2.06,,,
9447104,59:51.5,2.62,2.86,2.62,2.42,2.72,2.78,5.72,5.68,5.96,5.69,5.41,5.79,7.12,6.78,7.02,4.97,4.49,4.62,4.92,4.64,4.51,2.5,2.27,2.1,,,
9447114,59:51.5,2.57,2.74,2.63,2.45,2.71,2.79,5.69,5.72,5.95,5.67,5.38,5.77,7.11,6.78,7,5.01,4.5,4.61,4.84,4.65,4.42,2.5,2.27,2.04,,,
9447124,59:51.7,2.61,2.9,2.61,2.42,2.71,2.79,5.72,5.67,5.95,5.7,5.41,5.82,7.08,6.76,6.99,4.98,4.51,4.65,4.94,4.67,4.42,2.52,2.3,2.05,,,
9447134,59:51.7,2.58,2.87,2.61,2.44,2.76,2.81,5.69,5.73,5.92,5.67,5.43,5.83,7.07,6.77,6.97,4.94,4.48,4.67,4.94,4.68,4.41,2.53,2.31,2.06,,,
9447144,59:51.7,2.6,2.7,2.64,2.45,2.69,2.82,5.72,5.71,5.93,5.69,5.39,5.82,7.08,6.78,7.03,5.03,4.49,4.64,4.97,4.67,4.47,2.47,2.26,2.05,,,
9447154,59:51.7,2.59,2.89,2.64,2.45,2.72,2.81,5.71,5.7,5.94,5.65,5.44,5.83,7.05,6.77,7.09,4.96,4.49,4.64,4.94,4.64,4.45,2.5,2.29,2.09,,,
9447164,59:51.7,2.61,2.87,2.65,2.43,2.7,2.8,5.73,5.7,5.93,5.69,5.41,5.78,7.05,6.75,7.02,4.98,4.49,4.61,4.87,4.67,4.46,2.51,2.27,2.07,,,
9447174,59:51.7,2.61,2.87,2.62,2.41,2.73,2.8,5.71,5.7,5.96,5.66,5.39,5.78,7.05,6.78,7,4.99,4.49,4.66,4.86,4.68,4.39,2.44,2.25,2.06,,,
9447184,59:51.7,2.59,2.73,2.62,2.43,2.81,2.78,5.72,5.7,5.98,5.66,5.38,5.8,7.05,6.76,7.17,4.94,4.5,4.65,4.96,4.66,4.4,2.48,2.28,2.05,,,
9447194,59:51.7,2.6,2.86,2.61,2.43,2.71,2.77,5.71,5.71,5.96,5.69,5.42,5.82,7.1,6.77,7.08,5.01,4.54,4.65,4.96,4.65,4.41,2.49,2.28,2.09,,,
9447204,59:51.7,2.6,2.89,2.58,2.41,2.71,2.78,5.72,5.7,5.94,5.7,5.4,5.86,7.08,6.77,7,4.94,4.51,4.64,4.94,4.68,4.49,2.49,2.25,2.01,,,
9447214,59:51.7,2.62,2.72,2.61,2.4,2.68,2.78,5.72,5.71,5.93,5.7,5.4,5.85,7.11,6.77,7.03,5.01,4.53,4.59,4.86,4.66,4.46,2.48,2.25,2.06,,,
9447224,59:51.8,2.59,2.86,2.63,2.41,2.73,2.77,5.68,5.7,5.93,5.66,5.41,5.8,7.08,6.73,7.01,4.97,4.5,4.66,4.95,4.66,4.42,2.49,2.24,2.1,,,
9447234,59:51.8,2.62,2.92,2.62,2.41,2.7,2.77,5.72,5.67,5.93,5.68,5.42,5.79,7.09,6.77,7.11,4.93,4.54,4.68,4.96,4.65,4.4,2.52,2.24,2.09,,,
9447244,59:51.8,2.6,2.7,2.62,2.41,2.73,2.75,5.69,5.71,5.93,5.68,5.41,5.8,7.07,6.75,6.98,4.99,4.49,4.64,4.96,4.64,4.45,2.52,2.25,2.04,,,
9447254,59:51.8,2.59,2.86,2.62,2.43,2.71,2.78,5.7,5.68,5.96,5.66,5.39,5.84,7.06,6.77,7.05,4.93,4.49,4.64,4.94,4.64,4.47,2.53,2.26,2.07,,,
9447264,59:51.8,2.58,2.9,2.64,2.45,2.73,2.78,5.7,5.72,5.96,5.66,5.39,5.82,7.07,6.75,7.02,5.01,4.48,4.62,4.88,4.65,4.46,2.47,2.23,2.07,,,
9447274,59:51.8,2.6,2.7,2.64,2.4,2.71,2.77,5.7,5.67,5.93,5.68,5.41,5.82,7.06,6.75,7.08,4.94,4.5,4.63,4.85,4.65,4.39,2.51,2.25,2.01,,,
9447284,59:51.8,2.61,2.85,2.65,2.45,2.71,2.78,5.71,5.7,5.92,5.69,5.4,5.78,7.12,6.79,6.92,4.94,4.49,4.67,4.96,4.65,4.39,2.53,2.25,2.06,,,
9447294,59:51.8,2.6,2.91,2.61,2.43,2.7,2.77,5.71,5.68,5.9,5.68,5.41,5.78,7.08,6.75,7.05,4.98,4.49,4.64,4.96,4.68,4.41,2.48,2.27,2.08,,,
9447314,59:51.8,2.57,2.86,2.63,2.41,2.75,2.77,5.69,5.65,5.91,5.67,5.42,5.8,7.07,6.76,7.01,5.01,4.48,4.61,4.86,4.66,4.48,2.48,2.26,2.04,,,
9447324,59:51.8,2.6,2.91,2.64,2.41,2.74,2.78,5.7,5.72,5.92,5.65,5.4,5.85,7.1,6.75,7,4.93,4.52,4.62,4.93,4.67,4.4,2.49,2.29,2.05,,,
9447334,59:51.8,2.57,2.73,2.63,2.41,2.72,2.78,5.7,5.68,5.96,5.69,5.43,5.81,7.09,6.73,7,4.98,4.48,4.68,4.94,4.66,4.4,2.5,2.3,2.03,,,
9447344,59:51.8,2.61,2.86,2.65,2.4,2.71,2.77,5.71,5.7,5.94,5.67,5.4,5.79,7.06,6.74,7.08,4.97,4.54,4.66,4.95,4.65,4.45,2.48,2.26,2.06,,,
9447354,59:51.8,2.61,2.91,2.63,2.42,2.79,2.77,5.7,5.69,5.96,5.71,5.39,5.81,7.03,6.77,6.99,4.95,4.47,4.64,4.92,4.68,4.47,2.5,2.26,2.08,,,
9447364,59:51.8,2.6,2.71,2.61,2.42,2.73,2.79,5.71,5.7,5.91,5.66,5.39,5.85,7.03,6.75,7.07,5.01,4.52,4.61,4.89,4.67,4.45,2.52,2.29,2.06,,,
9447374,59:51.8,2.58,2.86,2.59,2.41,2.7,2.8,5.72,5.66,5.88,5.66,5.42,5.85,7.12,6.76,6.99,4.92,4.47,4.62,4.98,4.66,4.38,2.54,2.25,2.07,,,
9447384,59:51.8,2.59,2.79,2.61,2.42,2.71,2.8,5.7,5.71,5.89,5.69,5.42,5.8,7.08,6.78,7.09,5.03,4.49,4.63,4.96,4.65,4.42,2.45,2.27,2.07,,,
9447394,59:51.8,2.59,2.7,2.63,2.44,2.69,2.78,5.73,5.69,5.92,5.68,5.41,5.76,7.09,6.75,7,4.97,4.47,4.66,4.95,4.66,4.43,2.51,2.29,2.04,,,
9447404,59:51.8,2.59,2.82,2.62,2.42,2.74,2.8,5.7,5.68,5.95,5.71,5.41,5.77,7.1,6.75,7.13,4.97,4.51,4.63,4.93,4.65,4.48,2.51,2.27,2.04,,,
9447414,59:51.8,2.63,2.79,2.61,2.42,2.71,2.78,5.71,5.66,5.96,5.67,5.42,5.79,7.07,6.73,7,5,4.51,4.64,4.89,4.64,4.39,2.49,2.25,2.1,,,
9447424,59:51.8,2.58,2.72,2.6,2.42,2.72,2.79,5.72,5.71,5.98,5.67,5.41,5.84,7.08,6.78,6.97,4.93,4.5,4.62,5.01,4.65,4.41,2.49,2.24,2.05,,,
9447434,59:51.8,2.62,2.69,2.6,2.41,2.72,2.78,5.71,5.67,5.96,5.66,5.38,5.85,7.08,6.74,7.04,5.03,4.55,4.62,4.94,4.66,4.43,2.47,2.25,2.06,,,
9447444,59:51.8,2.57,2.77,2.62,2.41,2.72,2.78,5.71,5.68,5.95,5.68,5.39,5.81,7.14,6.75,7.02,4.96,4.49,4.7,4.92,4.64,4.47,2.5,2.25,2.08,,,
9447454,59:51.8,2.6,2.73,2.64,2.42,2.76,2.76,5.71,5.7,5.92,5.68,5.42,5.78,7.1,6.76,7.03,4.98,4.5,4.65,4.92,4.66,4.43,2.5,2.27,2.09,,,
9447464,59:51.8,2.59,2.81,2.66,2.44,2.72,2.74,5.73,5.71,5.92,5.67,5.43,5.81,7.08,6.79,6.93,4.97,4.47,4.64,4.89,4.64,4.4,2.45,2.26,2.02,,,
9447474,59:51.9,2.6,2.79,2.61,2.41,2.73,2.78,5.68,5.72,5.97,5.7,5.4,5.81,7.07,6.8,7.15,4.96,4.51,4.62,5.05,4.64,4.37,2.51,2.27,2.04,,,
9447484,59:51.9,2.62,2.71,2.65,2.4,2.72,2.78,5.72,5.66,5.96,5.69,5.42,5.84,7.04,6.76,7.01,5.02,4.5,4.62,4.97,4.64,4.47,2.51,2.32,2.08,,,
9447494,59:51.9,2.59,2.81,2.65,2.44,2.7,2.78,5.69,5.72,5.95,5.71,5.4,5.83,7.08,6.77,7.04,4.94,4.5,4.67,4.91,4.64,4.41,2.55,2.27,2.07,,,
9447504,59:51.9,2.6,2.79,2.66,2.42,2.74,2.76,5.71,5.68,5.98,5.66,5.42,5.77,7.12,6.79,6.93,5.03,4.52,4.67,4.93,4.64,4.42,2.5,2.26,2.07,,,
9447514,59:51.9,2.58,2.89,2.61,2.41,2.72,2.74,5.74,5.7,5.96,5.66,5.4,5.78,7.11,6.79,7.16,4.97,4.48,4.62,4.88,4.65,4.4,2.5,2.27,2.07,,,
9447524,59:51.9,2.61,2.81,2.61,2.43,2.72,2.78,5.71,5.67,5.92,5.69,5.44,5.8,7.09,6.78,6.99,4.98,4.51,4.61,5.05,4.64,4.41,2.51,2.27,2.08,,,
9447534,59:51.9,2.59,2.78,2.6,2.42,2.74,2.78,5.74,5.71,5.92,5.65,5.4,5.81,7.09,6.77,7.01,5.01,4.46,4.65,4.97,4.65,4.43,2.49,2.27,2.02,,,
9447544,59:51.9,2.61,2.9,2.62,2.41,2.71,2.78,5.68,5.69,5.93,5.69,5.38,5.82,7.06,6.78,6.99,4.93,4.51,4.67,4.94,4.65,4.46,2.47,2.28,2.04,,,
9447554,59:51.9,2.58,2.81,2.64,2.45,2.72,2.79,5.72,5.7,5.92,5.68,5.4,5.79,7.1,6.75,7.06,5.03,4.49,4.64,4.9,4.65,4.49,2.48,2.25,2.1,,,
9447564,59:51.9,2.59,2.76,2.65,2.39,2.68,2.77,5.7,5.67,5.97,5.69,5.44,5.79,7.06,6.77,7.01,4.96,4.51,4.62,4.89,4.66,4.41,2.49,2.28,2.07,,,
9447574,59:51.9,2.58,2.9,2.64,2.41,2.73,2.77,5.73,5.73,5.99,5.69,5.4,5.83,7.04,6.77,6.94,4.98,4.49,4.64,5.01,4.64,4.39,2.5,2.26,2.06,,,
9447584,59:51.9,2.57,2.81,2.62,2.42,2.71,2.77,5.71,5.68,5.98,5.7,5.39,5.81,7.12,6.77,7.01,4.98,4.51,4.67,4.97,4.66,4.48,2.47,2.25,2.05,,,
9447594,59:51.9,2.61,2.76,2.62,2.43,2.69,2.77,5.7,5.72,5.95,5.67,5.44,5.81,7.07,6.78,7.05,4.93,4.51,4.65,4.96,4.66,4.41,2.51,2.26,2.08,,,
9447604,59:51.9,2.6,2.9,2.62,2.41,2.74,2.78,5.72,5.7,5.98,5.65,5.42,5.78,7.09,6.75,6.97,5.03,4.51,4.63,4.92,4.66,4.39,2.53,2.26,2.04,,,
9447614,59:51.9,2.64,2.82,2.62,2.42,2.69,2.78,5.68,5.71,5.97,5.69,5.4,5.78,7.07,6.77,7.03,4.95,4.5,4.62,4.88,4.66,4.37,2.55,2.26,2.04,,,
9447624,59:51.9,2.58,2.76,2.61,2.43,2.77,2.76,5.73,5.69,5.97,5.69,5.4,5.81,7.09,6.79,6.97,4.99,4.5,4.61,4.99,4.66,4.45,2.52,2.27,2.07,,,
9447634,59:51.9,2.6,2.91,2.61,2.42,2.76,2.8,5.69,5.71,5.94,5.7,5.42,5.82,7.08,6.79,7.09,4.97,4.51,4.68,4.97,4.65,4.5,2.49,2.24,2.06,,,
9447644,59:51.9,2.58,2.81,2.58,2.42,2.79,2.8,5.7,5.68,5.97,5.66,5.42,5.88,7.02,6.8,6.98,4.94,4.48,4.65,4.99,4.67,4.44,2.51,2.28,2.09,,,
9447654,59:51.9,2.61,2.75,2.6,2.41,2.78,2.79,5.69,5.71,5.96,5.69,5.4,5.84,7.2,6.75,7.07,4.99,4.5,4.64,4.95,4.66,4.4,2.5,2.26,2.06,,,
9447664,59:52.4,2.6,2.9,2.62,2.43,2.71,2.78,5.7,5.69,5.94,5.68,5.42,5.78,7.08,6.79,7.01,4.92,4.47,4.63,4.88,4.66,4.41,2.46,2.24,2.07,,,
9447674,59:52.4,2.59,2.81,2.62,2.41,2.74,2.77,5.69,5.72,5.91,5.66,5.4,5.8,7.09,6.73,7.07,4.99,4.52,4.64,4.86,4.65,4.43,2.47,2.26,2.03,,,
9447684,59:52.4,2.59,2.76,2.62,2.39,2.8,2.78,5.69,5.71,5.89,5.69,5.39,5.84,7.09,6.8,7.02,4.97,4.47,4.66,4.95,4.68,4.47,2.5,2.29,2.04,,,
9447694,59:52.4,2.59,2.9,2.63,2.42,2.73,2.78,5.71,5.7,5.91,5.68,5.42,5.84,7.08,6.8,7.1,4.94,4.51,4.64,4.97,4.65,4.43,2.5,2.26,2.06,,,
