8346111,41:31.8,5.79,5.86,5.65,2.57,2.7,2.61,2.34,2.55,2.72,2.39,2.2,2.34,5.23,4.63,4.85,5.09,4.91,4.59,7.26,7.13,6.85,5.97,5.87,5.59,,,
8346121,41:31.8,5.79,5.86,5.61,2.59,2.68,2.6,2.38,2.58,2.74,2.44,2.03,2.36,5.17,4.71,4.79,5.06,4.88,4.53,7.27,7.16,6.87,6.04,5.85,5.62,,,
8346131,41:31.8,5.8,5.81,5.64,2.61,2.7,2.58,2.33,2.56,2.71,2.45,2.19,2.36,5.21,4.7,4.79,5.07,4.89,4.58,7.24,7.13,6.84,5.98,5.86,5.67,,,
8346141,41:32.0,5.78,5.77,5.66,2.61,2.7,2.59,2.35,2.6,2.71,2.41,2.1,2.36,5.2,4.65,4.81,5.11,4.89,4.51,7.25,7.16,6.89,5.97,5.85,5.63,,,
8346151,41:32.0,5.8,5.83,5.63,2.58,2.68,2.59,2.34,2.53,2.68,2.43,2.18,2.32,5.16,4.67,4.81,5.12,4.88,4.54,7.25,7.13,6.83,5.98,5.86,5.63,,,
8346161,41:32.0,5.79,5.83,5.61,2.57,2.67,2.59,2.32,2.55,2.69,2.44,2.22,2.34,5.18,4.75,4.84,5.12,4.88,4.57,7.27,7.12,6.85,5.98,5.86,5.61,,,
8346171,41:32.0,5.79,5.89,5.63,2.57,2.7,2.6,2.35,2.59,2.72,2.38,2.11,2.37,5.16,4.66,4.83,5.08,4.87,4.61,7.26,7.14,6.86,6.01,5.86,5.63,,,
8346181,41:32.0,5.79,5.7,5.64,2.58,2.67,2.62,2.38,2.53,2.71,2.45,2.07,2.33,5.19,4.7,4.84,5.07,4.86,4.63,7.25,7.12,6.84,5.94,5.87,5.59,,,
8346191,41:32.0,5.79,5.9,5.61,2.6,2.69,2.61,2.34,2.55,2.7,2.42,2.05,2.39,5.17,4.63,4.81,5.07,4.91,4.67,7.26,7.09,6.85,5.99,5.87,5.64,,,
8346201,41:32.0,5.8,5.85,5.62,2.62,2.66,2.61,2.37,2.56,2.68,2.39,2.13,2.35,5.16,4.72,4.8,5.14,4.88,4.67,7.26,7.15,6.84,6,5.86,5.68,,,
8346211,41:32.0,5.8,5.82,5.59,2.55,2.7,2.6,2.35,2.57,2.68,2.44,2.17,2.36,5.18,4.69,4.82,5.12,4.88,4.61,7.26,7.15,6.86,5.94,5.86,5.63,,,
8346221,41:32.0,5.8,5.82,5.66,2.56,2.68,2.6,2.31,2.55,2.69,2.42,2.21,2.34,5.16,4.71,4.83,5.11,4.89,4.6,7.27,7.09,6.85,5.95,5.86,5.6,,,
8346231,41:32.0,5.79,5.79,5.62,2.57,2.71,2.59,2.38,2.54,2.7,2.39,2.2,2.35,5.17,4.7,4.82,5.08,4.88,4.58,7.23,7.11,6.86,6.05,5.86,5.62,,,
8346241,41:32.0,5.79,5.85,5.66,2.59,2.67,2.55,2.36,2.54,2.72,2.44,2.04,2.36,5.15,4.68,4.81,5.07,4.86,4.6,7.27,7.16,6.86,5.95,5.86,5.68,,,
8346251,41:32.0,5.79,5.83,5.64,2.61,2.72,2.59,2.32,2.59,2.74,2.42,2.21,2.32,5.17,4.73,4.84,5.12,4.9,4.57,7.26,7.09,6.87,6,5.86,5.57,,,
8346261,41:32.1,5.78,5.86,5.64,2.59,2.69,2.61,2.38,2.53,2.72,2.39,2.19,2.39,5.21,4.65,4.83,5.14,4.85,4.6,7.26,7.08,6.84,5.95,5.84,5.65,,,
8346271,41:32.1,5.79,5.8,5.65,2.57,2.68,2.6,2.36,2.55,2.73,2.44,2.21,2.36,5.16,4.79,4.82,5.11,4.91,4.56,7.27,7.16,6.86,5.96,5.86,5.66,,,
8346281,41:32.1,5.79,5.86,5.61,2.54,2.67,2.6,2.35,2.57,2.71,2.41,2.22,2.35,5.16,4.67,4.8,5.12,4.88,4.57,7.27,7.08,6.86,6,5.85,5.65,,,
8346291,41:32.1,5.8,5.84,5.61,2.55,2.7,2.6,2.37,2.6,2.71,2.4,2.06,2.34,5.2,4.7,4.84,5.07,4.91,4.54,7.25,7.1,6.9,6.01,5.86,5.62,,,
8346301,41:32.1,5.78,5.79,5.65,2.55,2.69,2.58,2.35,2.54,2.71,2.43,2.11,2.34,5.16,4.7,4.81,5.07,4.89,4.57,7.26,7.14,6.8,5.95,5.86,5.61,,,
8346311,41:32.1,5.8,5.81,5.64,2.61,2.68,2.59,2.34,2.57,2.71,2.43,2.01,2.38,5.15,4.61,4.81,5.1,4.92,4.56,7.23,7.12,6.86,5.94,5.85,5.66,,,
8346321,41:32.1,5.78,5.79,5.64,2.58,2.7,2.61,2.39,2.56,2.74,2.4,2.17,2.33,5.17,4.69,4.82,5.12,4.89,4.64,7.27,7.14,6.83,6.02,5.88,5.6,,,
8346331,41:32.1,5.78,5.86,5.63,2.56,2.67,2.6,2.35,2.58,2.73,2.44,2.15,2.39,5.15,4.67,4.83,5.11,4.88,4.66,7.24,7.13,6.85,5.98,5.87,5.59,,,
8346341,41:32.1,5.79,5.82,5.63,2.55,2.7,2.6,2.33,2.57,2.76,2.42,2.16,2.36,5.22,4.64,4.81,5.08,4.92,4.64,7.26,7.14,6.85,5.94,5.86,5.61,,,
8346351,41:32.1,5.8,5.86,5.63,2.57,2.68,2.58,2.36,2.55,2.74,2.38,2.22,2.35,5.16,4.75,4.8,5.06,4.86,4.62,7.28,7.14,6.85,5.95,5.86,5.66,,,
8346361,41:32.1,5.79,5.79,5.6,2.58,2.69,2.58,2.33,2.57,2.74,2.45,2.03,2.34,5.1,4.65,4.8,5.1,4.9,4.6,7.26,7.11,6.89,5.99,5.86,5.63,,,
8346371,41:32.1,5.79,5.87,5.62,2.59,2.71,2.6,2.34,2.57,2.72,2.43,2.01,2.34,5.25,4.69,4.81,5.12,4.87,4.61,7.24,7.1,6.84,6.05,5.84,5.64,,,
8346381,41:32.1,5.81,5.84,5.62,2.57,2.68,2.59,2.37,2.55,2.7,2.38,2.24,2.38,5.19,4.69,4.82,5.13,4.88,4.58,7.24,7.12,6.88,5.96,5.87,5.61,,,
8346391,41:32.1,5.81,5.79,5.61,2.56,2.67,2.59,2.34,2.6,2.72,2.42,2.23,2.35,5.16,4.66,4.89,5.1,4.9,4.59,7.27,7.12,6.87,5.96,5.87,5.6,,,
8346401,41:32.1,5.78,5.81,5.62,2.55,2.7,2.58,2.36,2.59,2.74,2.44,2.22,2.38,5.28,4.7,4.9,5.07,4.88,4.58,7.27,7.11,6.89,6.07,5.84,5.64,,,
8346411,41:32.1,5.8,5.8,5.6,2.57,2.67,2.57,2.37,2.55,2.73,2.38,2.03,2.34,5.18,4.6,4.83,5.08,4.89,4.58,7.28,7.11,6.84,5.96,5.87,5.61,,,
8346421,41:32.1,5.79,5.86,5.62,2.58,2.69,2.59,2.31,2.58,2.7,2.46,2.07,2.33,5.15,4.71,4.79,5.12,4.92,4.53,7.26,7.16,6.88,5.97,5.85,5.65,,,
8346431,41:32.1,5.79,5.82,5.65,2.61,2.68,2.6,2.37,2.58,2.72,2.44,2.14,2.32,5.21,4.59,4.77,5.11,4.89,4.57,7.24,7.12,6.86,5.92,5.84,5.66,,,
8346441,41:32.1,5.8,5.8,5.63,2.57,2.69,2.6,2.35,2.57,2.71,2.38,2.17,2.39,5.16,4.73,4.8,5.1,4.88,4.51,7.27,7.11,6.88,6.01,5.88,5.62,,,
8346451,41:32.1,5.79,5.84,5.62,2.54,2.7,2.58,2.32,2.57,2.7,2.44,2.11,2.33,5.16,4.68,4.78,5.04,4.92,4.55,7.26,7.16,6.83,6,5.85,5.64,,,
8346461,41:32.1,5.79,5.84,5.62,2.54,2.68,2.61,2.36,2.55,2.68,2.41,2.13,2.38,5.23,4.68,4.82,5.06,4.9,4.58,7.26,7.13,6.91,5.93,5.87,5.65,,,
8346471,41:32.1,5.79,5.87,5.62,2.55,2.68,2.59,2.36,2.56,2.7,2.38,2.02,2.35,5.15,4.72,4.9,5.11,4.9,4.63,7.29,7.15,6.82,5.96,5.87,5.6,,,
8346481,41:32.1,5.8,5.78,5.61,2.58,2.68,2.61,2.36,2.57,2.69,2.43,2.07,2.36,5.25,4.61,4.81,5.12,4.88,4.62,7.27,7.14,6.84,6.04,5.85,5.62,,,
8346491,41:32.1,5.8,5.8,5.62,2.59,2.67,2.62,2.37,2.53,2.69,2.42,2.19,2.35,5.2,4.73,4.82,5.13,4.89,4.67,7.28,7.15,6.84,5.9,5.85,5.62,,,
8346501,41:32.1,5.77,5.83,5.6,2.59,2.68,2.59,2.34,2.57,2.71,2.38,2.22,2.33,5.18,4.76,4.8,5.11,4.88,4.66,7.25,7.15,6.86,5.95,5.87,5.65,,,
8346511,41:32.1,5.79,5.86,5.61,2.55,2.67,2.59,2.34,2.59,2.69,2.45,2.23,2.38,5.2,4.67,4.82,5.07,4.88,4.6,7.27,7.12,6.84,5.98,5.87,5.62,,,
8346521,41:32.1,5.78,5.83,5.62,2.57,2.7,2.6,2.38,2.52,2.69,2.4,2.05,2.34,5.19,4.74,4.81,5.06,4.9,4.6,7.26,7.15,6.84,6.11,5.86,5.64,,,
8346531,41:32.1,5.8,5.7,5.6,2.58,2.69,2.6,2.33,2.59,2.69,2.39,2.06,2.39,5.19,4.63,4.8,5.13,4.86,4.59,7.26,7.16,6.88,5.99,5.88,5.62,,,
8346541,41:32.1,5.79,5.89,5.64,2.6,2.68,2.6,2.36,2.58,2.71,2.43,2.07,2.34,5.18,4.76,4.86,5.12,4.88,4.6,7.27,7.14,6.87,5.96,5.83,5.6,,,
8346551,41:32.1,5.77,5.87,5.59,2.57,2.67,2.59,2.36,2.55,2.74,2.43,2.12,2.35,5.19,4.61,4.9,5.11,4.9,4.58,7.28,7.14,6.88,5.98,5.85,5.6,,,
8346561,41:32.1,5.8,5.83,5.67,2.55,2.68,2.54,2.32,2.59,2.71,2.4,2.16,2.35,5.23,4.71,4.84,5.06,4.89,4.6,7.25,7.12,6.86,6.02,5.86,5.67,,,
8346571,41:32.1,5.78,5.82,5.6,2.56,2.69,2.58,2.38,2.56,2.7,2.43,2.22,2.35,5.15,4.75,4.81,5.06,4.88,4.53,7.29,7.17,6.92,5.95,5.85,5.65,,,
8346581,41:32.1,5.79,5.76,5.64,2.57,2.72,2.6,2.36,2.59,2.7,2.44,2.04,2.36,5.16,4.63,4.79,5.09,4.89,4.56,7.29,7.14,6.81,5.94,5.87,5.61,,,
8346591,41:32.1,5.79,5.85,5.61,2.6,2.68,2.6,2.32,2.57,2.73,2.39,2.01,2.36,5.22,4.76,4.8,5.11,4.89,4.56,7.27,7.13,6.84,6.03,5.86,5.66,,,
8346601,41:32.1,5.79,5.85,5.61,2.6,2.71,2.58,2.36,2.55,2.74,2.43,2.21,2.38,5.16,4.62,4.81,5.1,4.9,4.58,7.26,7.18,6.84,5.96,5.88,5.6,,,
8346611,41:32.1,5.79,5.87,5.6,2.58,2.68,2.6,2.37,2.57,2.7,2.44,2.14,2.33,5.21,4.74,4.87,5.11,4.89,4.59,7.28,7.12,6.85,5.95,5.86,5.63,,,
8346621,41:32.1,5.78,5.78,5.6,2.55,2.71,2.58,2.31,2.57,2.75,2.4,2.22,2.38,5.16,4.71,4.94,5.06,4.9,4.66,7.26,7.14,6.85,6.01,5.85,5.66,,,
8346631,41:32.1,5.8,5.87,5.6,2.58,2.68,2.59,2.37,2.57,2.74,2.43,2.1,2.34,5.17,4.7,4.83,5.07,4.87,4.64,7.28,7.15,6.86,5.99,5.87,5.64,,,
8346641,41:32.4,5.79,5.84,5.59,2.6,2.68,2.6,2.36,2.57,2.72,2.44,2.11,2.37,5.18,4.7,4.82,5.13,4.89,4.61,7.26,7.12,6.89,5.94,5.86,5.65,,,
8346651,41:32.4,5.78,5.82,5.6,2.59,2.69,2.61,2.34,2.59,2.73,2.37,2.01,2.37,5.15,4.68,4.79,5.12,4.87,4.61,7.27,7.12,6.84,5.97,5.87,5.58,,,
8346661,41:32.4,5.79,5.82,5.63,2.56,2.7,2.57,2.34,2.52,2.72,2.45,2.07,2.36,5.18,4.7,4.82,5.08,4.89,4.58,7.28,7.12,6.86,6.01,5.86,5.6,,,
8346671,41:32.4,5.8,5.78,5.62,2.56,2.68,2.57,2.39,2.55,2.75,2.42,2.2,2.37,5.14,4.75,4.82,5.07,4.9,4.62,7.23,7.18,6.86,5.98,5.88,5.65,,,
8346681,41:32.4,5.77,5.86,5.6,2.59,2.68,2.59,2.35,2.57,2.69,2.39,2.17,2.33,5.2,4.64,4.84,5.08,4.89,4.59,7.25,7.12,6.86,5.94,5.86,5.65,,,
8346691,41:32.4,5.8,5.83,5.62,2.58,2.68,2.6,2.34,2.55,2.71,2.45,2.16,2.37,5.22,4.69,4.82,5.13,4.9,4.61,7.27,7.13,6.84,5.99,5.87,5.63,,,
8346701,41:32.4,5.79,5.87,5.62,2.61,2.7,2.59,2.36,2.58,2.71,2.42,2.06,2.3,5.16,4.62,4.83,5.11,4.87,4.6,7.25,7.16,6.87,6.01,5.85,5.61,,,
8346711,41:32.4,5.8,5.78,5.61,2.57,2.69,2.6,2.34,2.55,2.69,2.39,2.01,2.4,5.18,4.73,4.79,5.1,4.88,4.66,7.26,7.09,6.85,5.91,5.87,5.61,,,
8346721,41:32.4,5.78,5.87,5.64,2.55,2.69,2.61,2.34,2.55,2.72,2.43,2.04,2.35,5.16,4.7,4.82,5.05,4.9,4.72,7.25,7.13,6.84,5.96,5.88,5.62,,,
8346731,41:32.4,5.77,5.86,5.61,2.58,2.7,2.59,2.39,2.55,2.7,2.43,2.17,2.37,5.21,4.65,4.81,5.08,4.9,4.63,7.26,7.16,6.87,6.02,5.85,5.66,,,
8346741,41:32.4,5.79,5.79,5.61,2.6,2.7,2.59,2.35,2.54,2.7,2.39,2.22,2.34,5.17,4.74,5.06,5.14,4.88,4.6,7.24,7.12,6.86,5.95,5.87,5.64,,,
8346751,41:32.4,5.8,5.81,5.64,2.59,2.7,2.61,2.35,2.59,2.7,2.44,2.22,2.34,5.15,4.63,4.84,5.12,4.9,4.59,7.26,7.14,6.87,5.96,5.87,5.62,,,
8346761,41:32.4,5.77,5.82,5.61,2.57,2.68,2.62,2.37,2.56,2.7,2.41,2.03,2.36,5.16,4.77,4.82,5.09,4.88,4.62,7.3,7.12,6.85,6.05,5.85,5.65,,,
8346771,41:32.4,5.79,5.86,5.62,2.57,2.7,2.59,2.35,2.55,2.68,2.38,2.08,2.35,5.14,4.62,4.82,5.07,4.9,4.59,7.26,7.15,6.87,5.92,5.86,5.58,,,
8346781,41:32.5,5.79,5.83,5.6,2.58,2.69,2.6,2.35,2.57,2.71,2.43,2.05,2.39,5.17,4.72,4.82,5.08,4.89,4.61,7.27,7.13,6.85,5.96,5.87,5.6,,,
8346791,41:32.5,5.8,5.8,5.61,2.62,2.7,2.61,2.36,2.55,2.74,2.41,2.18,2.35,5.12,4.7,4.8,5.09,4.87,4.59,7.25,7.12,6.89,5.95,5.86,5.65,,,
8346801,41:32.5,5.79,5.86,5.63,2.62,2.67,2.59,2.34,2.53,2.72,2.38,2.15,2.38,5.26,4.63,4.81,5.11,4.87,4.61,7.27,7.17,6.83,6,5.87,5.65,,,
8346811,41:32.5,5.79,5.86,5.59,2.58,2.68,2.58,2.34,2.58,2.71,2.43,2.19,2.35,5.16,4.7,4.85,5.09,4.88,4.6,7.27,7.1,6.88,6,5.86,5.66,,,
8346821,41:32.5,5.78,5.87,5.62,2.57,2.69,2.54,2.38,2.59,2.71,2.42,2.03,2.35,5.18,4.63,4.82,5.06,4.86,4.61,7.27,7.12,6.83,5.93,5.84,5.62,,,
8346831,41:32.5,5.79,5.78,5.61,2.58,2.7,2.57,2.35,2.54,2.71,2.38,2.04,2.33,5.2,4.67,4.86,5.07,4.91,4.6,7.24,7.16,6.86,5.96,5.85,5.61,,,
8346841,41:32.5,5.79,5.8,5.64,2.57,2.67,2.59,2.36,2.58,2.72,2.45,2.2,2.39,5.16,4.74,4.82,5.12,4.89,4.62,7.26,7.1,6.86,6.02,5.86,5.62,,,
8346851,41:32.5,5.8,5.83,5.62,2.63,2.68,2.59,2.35,2.59,2.69,2.42,2.16,2.34,5.2,4.66,4.81,5.14,4.87,4.5,7.25,7.1,6.89,5.97,5.85,5.66,,,
8346861,41:32.5,5.78,5.86,5.62,2.6,2.67,2.57,2.33,2.57,2.73,2.39,2.26,2.37,5.17,4.73,4.79,5.1,4.9,4.6,7.28,7.16,6.82,5.95,5.86,5.61,,,
8346871,41:32.5,5.8,5.81,5.62,2.59,2.7,2.59,2.35,2.57,2.71,2.43,2.05,2.35,5.17,4.65,4.81,5.06,4.87,4.71,7.24,7.14,6.83,5.97,5.86,5.62,,,
8346881,41:32.5,5.79,5.73,5.62,2.57,2.68,2.59,2.38,2.56,2.74,2.45,2.1,2.36,5.17,4.69,4.88,5.08,4.86,4.64,7.28,7.12,6.86,6.02,5.87,5.64,,,
8346891,41:32.5,5.8,5.88,5.61,2.58,2.7,2.61,2.34,2.59,2.71,2.37,2,2.36,5.16,4.71,4.86,5.13,4.89,4.61,7.26,7.11,6.86,5.99,5.86,5.65,,,
8346901,41:32.5,5.8,5.86,5.63,2.58,2.67,2.61,2.36,2.55,2.71,2.42,2.08,2.35,5.16,4.63,4.85,5.12,4.87,4.61,7.25,7.17,6.84,5.95,5.85,5.63,,,
8346911,41:32.5,5.79,5.89,5.62,2.62,2.7,2.61,2.36,2.55,2.72,2.46,2.16,2.39,5.17,4.72,4.81,5.1,4.9,4.61,7.26,7.1,6.86,5.97,5.87,5.62,,,
8346921,41:32.5,5.79,5.76,5.63,2.59,2.68,2.59,2.33,2.57,2.71,2.4,2.2,2.34,5.19,4.62,4.81,5.07,4.89,4.59,7.26,7.1,6.87,5.98,5.88,5.61,,,
8346931,41:32.5,5.79,5.76,5.62,2.58,2.69,2.59,2.33,2.56,2.75,2.42,2.22,2.36,5.21,4.76,4.8,5.08,4.9,4.6,7.28,7.15,6.84,5.97,5.86,5.61,,,
8346941,41:32.5,5.78,5.86,5.67,2.59,2.67,2.59,2.38,2.55,2.73,2.44,2.05,2.35,5.19,4.67,4.79,5.12,4.88,4.59,7.25,7.11,6.88,5.95,5.88,5.65,,,
8346951,41:32.5,5.8,5.86,5.64,2.61,2.69,2.6,2.37,2.6,2.73,2.42,2.18,2.34,5.2,4.65,4.94,5.12,4.89,4.62,7.26,7.11,6.85,5.99,5.86,5.66,,,
8346961,41:32.5,5.78,5.81,5.66,2.61,2.68,2.61,2.37,2.57,2.74,2.41,2.21,2.35,5.16,4.68,4.81,5.08,4.88,4.61,7.26,7.15,6.89,6,5.85,5.65,,,
8346971,41:32.5,5.79,5.75,5.62,2.59,2.69,2.61,2.38,2.55,2.74,2.46,2.2,2.35,5.24,4.62,4.85,5.05,4.89,4.6,7.28,7.11,6.81,5.97,5.86,5.64,,,
8346981,41:32.5,5.79,5.84,5.66,2.58,2.66,2.56,2.34,2.58,2.74,2.41,2.21,2.38,5.18,4.7,4.79,5.07,4.89,4.62,7.29,7.09,6.87,5.95,5.85,5.58,,,
8346991,41:32.5,5.78,5.84,5.62,2.57,2.69,2.58,2.34,2.55,2.71,2.42,2.1,2.36,5.16,4.66,4.8,5.12,4.87,4.61,7.27,7.13,6.88,6.04,5.85,5.57,,,
8347001,41:32.5,5.8,5.86,5.65,2.59,2.7,2.6,2.37,2.58,2.74,2.44,2.04,2.33,5.22,4.67,4.79,5.13,4.89,4.66,7.28,7.12,6.9,5.98,5.87,5.6,,,
8347011,41:32.6,5.8,5.69,5.62,2.61,2.7,2.59,2.36,2.55,2.69,2.42,2.04,2.33,5.16,4.77,4.81,5.13,4.87,4.68,7.25,7.1,6.83,6.01,5.86,5.63,,,
8347021,41:32.6,5.78,5.89,5.61,2.61,2.68,2.57,2.37,2.55,2.72,2.42,2.07,2.38,5.25,4.68,4.89,5.11,4.89,4.66,7.26,7.09,6.88,5.96,5.86,5.65,,,
8347031,41:32.6,5.79,5.84,5.62,2.6,2.7,2.58,2.36,2.57,2.71,2.43,2.17,2.35,5.17,4.72,4.81,5.08,4.91,4.62,7.26,7.16,6.86,5.98,5.88,5.62,,,
8347041,41:32.6,5.79,5.81,5.65,2.59,2.7,2.61,2.32,2.58,2.69,2.39,2.22,2.36,5.15,4.67,4.83,5.06,4.87,4.6,7.27,7.09,6.85,6.02,5.87,5.63,,,
8347051,41:32.6,5.8,5.82,5.62,2.57,2.68,2.6,2.37,2.55,2.72,2.43,2.08,2.35,5.21,4.66,4.82,5.09,4.89,4.59,7.25,7.09,6.85,5.97,5.86,5.6,,,
8347061,41:32.6,5.78,5.76,5.67,2.57,2.68,2.6,2.36,2.57,2.68,2.42,2.01,2.36,5.2,4.67,4.8,5.12,4.89,4.6,7.26,7.15,6.88,5.96,5.87,5.58,,,
8347071,41:32.6,5.79,5.87,5.61,2.57,2.67,2.58,2.33,2.57,2.69,2.38,2.08,2.33,5.14,4.6,4.8,5.12,4.88,4.58,7.25,7.1,6.83,5.94,5.86,5.62,,,
8347081,41:32.6,5.8,5.84,5.64,2.61,2.7,2.58,2.38,2.54,2.69,2.43,2.13,2.35,5.18,4.72,4.81,5.11,4.92,4.6,7.29,7.12,6.84,6,5.87,5.66,,,
8347091,41:32.6,5.77,5.86,5.62,2.6,2.65,2.59,2.37,2.6,2.68,2.42,2.19,2.37,5.18,4.68,4.82,5.06,4.89,4.61,7.25,7.16,6.87,6.02,5.88,5.63,,,
8347101,41:32.6,5.8,5.83,5.63,2.58,2.69,2.6,2.36,2.56,2.7,2.4,2.16,2.32,5.14,4.7,4.82,5.06,4.87,4.6,7.25,7.15,6.85,5.93,5.87,5.59,,,
8347111,41:32.6,5.8,5.85,5.64,2.56,2.67,2.6,2.37,2.56,2.71,2.42,2.22,2.38,5.18,4.68,4.84,5.09,4.88,4.61,7.24,7.12,6.84,5.97,5.86,5.61,,,
8347121,41:32.6,5.79,5.87,5.64,2.56,2.68,2.59,2.33,2.58,2.7,2.44,2.03,2.35,5.14,4.66,4.82,5.11,4.88,4.66,7.26,7.13,6.85,6,5.85,5.64,,,
8347131,41:32.6,5.78,5.81,5.61,2.57,2.68,2.57,2.35,2.58,2.73,2.44,2.11,2.36,5.18,4.72,4.82,5.12,4.89,4.68,7.25,7.18,6.87,6.08,5.85,5.62,,,
8347141,41:32.6,5.8,5.8,5.61,2.59,2.7,2.57,2.37,2.57,2.73,2.43,2.17,2.34,5.14,4.58,4.8,5.12,4.9,4.64,7.27,7.14,6.86,5.99,5.86,5.62,,,
8347151,41:33.0,5.79,5.79,5.62,2.6,2.67,2.59,2.33,2.55,2.74,2.41,2.16,2.33,5.14,4.74,4.82,5.07,4.88,4.61,7.28,7.14,6.85,5.94,5.86,5.67,,,
8347161,41:33.0,5.77,5.85,5.67,2.59,2.68,2.59,2.38,2.55,2.71,2.46,2.21,2.38,5.19,4.7,4.9,5.06,4.93,4.59,7.23,7.13,6.86,5.96,5.87,5.64,,,
8347171,41:33.1,5.79,5.86,5.62,2.59,2.7,2.61,2.34,2.59,2.74,2.41,2.13,2.33,5.19,4.68,4.85,5.1,4.89,4.6,7.27,7.13,6.87,6.01,5.86,5.61,,,
8347181,41:33.1,5.8,5.81,5.66,2.55,2.71,2.61,2.36,2.57,2.71,2.41,2.02,2.4,5.21,4.75,4.81,5.15,4.9,4.55,7.25,7.14,6.84,6.02,5.84,5.64,,,
8347191,41:33.1,5.8,5.89,5.62,2.56,2.68,2.59,2.35,2.55,2.74,2.48,2.07,2.35,5.16,4.63,4.81,5.12,4.92,4.57,7.25,7.12,6.88,5.95,5.85,5.66,,,
8347201,41:33.1,5.79,5.85,5.65,2.57,2.69,2.59,2.32,2.55,2.75,2.41,2.19,2.36,5.16,4.74,4.8,5.1,4.89,4.58,7.23,7.09,6.86,5.96,5.88,5.57,,,
8347211,41:33.1,5.8,5.85,5.61,2.58,2.7,2.59,2.36,2.54,2.72,2.42,2.21,2.34,5.21,4.67,4.81,5.06,4.88,4.58,7.24,7.16,6.91,5.97,5.86,5.62,,,
8347221,41:33.1,5.8,5.8,5.65,2.6,2.72,2.6,2.37,2.55,2.75,2.45,2.23,2.33,5.15,4.67,4.9,5.08,4.89,4.61,7.26,7.11,6.81,6.01,5.88,5.66,,,
8347231,41:33.1,5.77,5.73,5.62,2.61,2.69,2.6,2.36,2.58,2.7,2.42,2.04,2.38,5.15,4.73,4.84,5.13,4.89,4.64,7.25,7.09,6.87,6.02,5.86,5.65,,,
8347241,41:33.1,5.8,5.87,5.65,2.57,2.71,2.58,2.37,2.58,2.77,2.4,2.08,2.34,5.15,4.7,4.81,5.12,4.89,4.64,7.28,7.13,6.83,5.93,5.84,5.62,,,
8347251,41:33.1,5.79,5.86,5.61,2.55,2.68,2.58,2.34,2.56,2.74,2.46,2.07,2.37,5.15,4.7,4.78,5.11,4.9,4.59,7.28,7.12,6.84,5.97,5.85,5.64,,,
8347261,41:33.1,5.79,5.89,5.65,2.55,2.72,2.61,2.34,2.59,2.73,2.41,2.15,2.36,5.22,4.71,4.81,5.06,4.88,4.59,7.24,7.09,6.84,6.05,5.86,5.59,,,
8347271,41:33.1,5.79,5.76,5.62,2.56,2.68,2.56,2.39,2.6,2.75,2.43,2.14,2.36,5.17,4.66,4.82,5.06,4.91,4.58,7.26,7.12,6.87,5.95,5.86,5.62,,,
8347281,41:33.2,5.79,5.8,5.65,2.6,2.69,2.58,2.34,2.53,2.72,2.4,2.18,2.34,5.18,4.72,4.96,5.1,4.88,4.62,7.25,7.15,6.85,5.96,5.89,5.65,,,
8347291,41:33.2,5.79,5.85,5.62,2.61,2.69,2.59,2.37,2.57,2.72,2.42,2.07,2.34,5.19,4.6,4.81,5.11,4.85,4.55,7.27,7.1,6.84,5.95,5.86,5.66,,,
8347301,41:33.2,5.79,5.85,5.64,2.57,2.71,2.59,2.36,2.59,2.7,2.44,2.05,2.39,5.14,4.7,4.84,5.1,4.89,4.58,7.26,7.12,6.86,6,5.86,5.66,,,
8347311,41:33.2,5.79,5.84,5.63,2.56,2.67,2.59,2.35,2.54,2.7,2.4,2.2,2.33,5.19,4.75,4.82,5.08,4.9,4.71,7.28,7.19,6.84,6.01,5.86,5.59,,,
8347321,41:33.2,5.78,5.78,5.64,2.55,2.69,2.6,2.37,2.56,2.69,2.41,2.19,2.37,5.14,4.71,4.79,5.06,4.9,4.63,7.26,7.09,6.85,5.96,5.84,5.65,,,
8347331,41:33.2,5.8,5.86,5.66,2.58,2.68,2.61,2.34,2.56,2.69,2.44,2.22,2.33,5.13,4.74,4.81,5.07,4.89,4.63,7.26,7.16,6.84,5.96,5.87,5.63,,,
8347341,41:33.2,5.78,5.86,5.63,2.59,2.7,2.6,2.34,2.59,2.69,2.41,2.04,2.35,5.18,4.63,4.82,5.13,4.88,4.6,7.29,7.14,6.87,6.01,5.88,5.62,,,
8347351,41:33.2,5.79,5.81,5.62,2.57,2.69,2.59,2.39,2.56,2.71,2.4,2.12,2.36,5.15,4.75,4.83,5.14,4.88,4.61,7.26,7.1,6.85,6.08,5.86,5.62,,,
8347361,41:33.2,5.78,5.81,5.65,2.56,2.7,2.59,2.33,2.59,2.72,2.47,2.06,2.35,5.29,4.64,4.82,5.11,4.9,4.59,7.24,7.15,6.86,5.97,5.88,5.63,,,
8347371,41:33.2,5.78,5.77,5.64,2.54,2.68,2.59,2.36,2.6,2.7,2.39,2.07,2.4,5.13,4.76,4.83,5.08,4.89,4.61,7.26,7.14,6.86,5.93,5.86,5.64,,,
8347381,41:33.2,5.79,5.86,5.64,2.54,2.71,2.57,2.36,2.53,2.7,2.4,2.18,2.34,5.2,4.7,4.81,5.06,4.88,4.61,7.27,7.11,6.86,5.95,5.86,5.59,,,
