8675529,46:58.9,5.6,5.74,5.85,2.54,2.51,2.87,2.83,2.46,2.54,2.41,2.39,2.13,4.84,4.87,4.69,4.82,4.86,4.73,6.93,7.17,7.11,5.55,5.78,5.82,,,
8675539,46:58.9,5.52,5.9,5.86,2.51,2.49,2.85,2.79,2.45,2.54,2.43,2.31,2.12,4.84,4.89,4.7,4.83,4.85,4.71,6.97,7.16,7.12,5.54,5.79,5.8,,,
8675549,46:58.9,5.52,5.75,5.87,2.54,2.48,2.83,2.84,2.48,2.54,2.4,2.36,2.12,4.83,4.92,4.7,4.81,4.85,4.73,6.91,7.13,7.11,5.54,5.79,5.82,,,
8675559,46:58.9,5.54,5.87,5.82,2.51,2.51,2.82,2.84,2.42,2.53,2.45,2.38,2.13,4.84,4.87,4.7,4.82,4.85,4.72,6.92,7.16,7.12,5.54,5.78,5.81,,,
8675569,46:58.9,5.52,5.72,5.84,2.55,2.48,2.83,2.83,2.47,2.55,2.41,2.35,2.08,4.81,4.88,4.68,4.87,4.83,4.73,6.95,7.13,7.09,5.55,5.8,5.81,,,
8675579,46:58.9,5.52,5.71,5.84,2.52,2.51,2.84,2.84,2.48,2.55,2.43,2.36,2.07,4.87,4.84,4.69,4.78,4.84,4.76,6.94,7.17,7.1,5.58,5.79,5.83,,,
8675589,46:58.9,5.51,5.65,5.87,2.52,2.49,2.84,2.85,2.45,2.54,2.41,2.3,2,4.81,4.89,4.7,4.81,4.89,4.78,6.93,7.09,7.15,5.61,5.75,5.82,,,
8675599,46:58.9,5.53,5.85,5.86,2.53,2.49,2.83,2.82,2.46,2.51,2.41,2.31,2,4.84,4.9,4.68,4.85,4.87,4.76,6.98,7.16,7.07,5.51,5.78,5.83,,,
8675609,46:58.9,5.52,5.76,5.83,2.54,2.49,2.81,2.84,2.46,2.53,2.42,2.36,2.07,4.84,4.84,4.7,4.81,4.84,4.74,6.91,7.15,7.23,5.53,5.79,5.85,,,
8675619,46:58.9,5.51,5.75,5.86,2.53,2.54,2.8,2.84,2.46,2.53,2.4,2.38,2.05,4.88,4.88,4.63,4.82,4.88,4.74,6.91,7.14,7.21,5.54,5.8,5.8,,,
8675629,46:58.9,5.51,5.75,5.87,2.52,2.46,2.81,2.86,2.48,2.52,2.44,2.34,2.1,4.84,4.86,4.7,4.83,4.83,4.74,6.91,7.17,7.09,5.55,5.79,5.82,,,
8675639,46:59.0,5.51,5.87,5.88,2.55,2.52,2.83,2.89,2.44,2.54,2.42,2.33,2.05,4.87,4.9,4.73,4.82,4.83,4.77,6.93,7.1,7.07,5.57,5.77,5.85,,,
8675649,46:59.0,5.51,5.64,5.84,2.53,2.47,2.83,2.85,2.46,2.51,2.41,2.34,2.06,4.81,4.89,4.73,4.83,4.85,4.76,6.94,7.14,7.23,5.58,5.8,5.81,,,
8675659,46:59.3,5.53,5.76,5.87,2.55,2.53,2.83,2.83,2.46,2.53,2.41,2.36,2.09,4.87,4.91,4.7,4.82,4.83,4.78,6.91,7.11,7.2,5.51,5.8,5.83,,,
8675669,46:59.3,5.51,5.75,5.84,2.53,2.47,2.82,2.86,2.42,2.52,2.4,2.36,2.12,4.82,4.88,4.74,4.82,4.83,4.78,6.95,7.15,7.09,5.53,5.78,5.88,,,
8675679,46:59.4,5.52,5.66,5.83,2.54,2.52,2.83,2.84,2.47,2.51,2.43,2.3,2.11,4.86,4.86,4.75,4.87,4.85,4.74,6.91,7.14,7.04,5.53,5.77,5.82,,,
8675689,46:59.4,5.54,5.71,5.87,2.54,2.5,2.87,2.83,2.44,2.53,2.4,2.33,2.16,4.86,4.9,4.73,4.82,4.84,4.73,6.92,7.12,7.24,5.55,5.78,5.79,,,
8675699,46:59.4,5.51,5.71,5.9,2.51,2.5,2.87,2.83,2.45,2.56,2.45,2.37,2.14,4.82,4.85,4.71,4.8,4.81,4.7,6.91,7.12,7.08,5.58,5.79,5.83,,,
8675709,46:59.4,5.52,5.7,5.84,2.56,2.49,2.83,2.84,2.45,2.53,2.42,2.34,2.04,4.83,4.9,4.73,4.85,4.85,4.74,6.94,7.17,7.06,5.55,5.81,5.8,,,
8675719,46:59.4,5.54,5.75,5.86,2.5,2.5,2.82,2.81,2.43,2.54,2.41,2.37,2,4.83,4.9,4.77,4.8,4.85,4.75,6.87,7.11,7.03,5.51,5.81,5.82,,,
8675729,46:59.4,5.5,5.83,5.87,2.53,2.49,2.82,2.83,2.47,2.52,2.43,2.3,2.03,4.83,4.86,4.72,4.85,4.82,4.77,6.93,7.15,7.03,5.53,5.78,5.84,,,
8675739,46:59.4,5.52,5.75,5.85,2.51,2.48,2.82,2.82,2.43,2.49,2.41,2.32,2.04,4.86,4.9,4.71,4.82,4.87,4.77,6.92,7.14,7.04,5.57,5.78,5.82,,,
8675749,46:59.4,5.51,5.75,5.88,2.54,2.52,2.84,2.84,2.46,2.52,2.44,2.36,2.12,4.82,4.83,4.75,4.82,4.85,4.79,6.94,7.19,7.05,5.54,5.78,5.81,,,
8675759,46:59.4,5.54,5.75,5.87,2.52,2.49,2.82,2.86,2.44,2.55,2.39,2.35,2.14,4.85,4.92,4.75,4.82,4.82,4.74,6.91,7.12,7.04,5.53,5.78,5.86,,,
8675769,46:59.4,5.5,5.75,5.85,2.53,2.5,2.8,2.8,2.43,2.52,2.45,2.33,2.14,4.84,4.87,4.73,4.81,4.86,4.75,6.93,7.13,7.04,5.52,5.78,5.81,,,
8675779,46:59.4,5.49,5.67,5.83,2.53,2.49,2.82,2.84,2.44,2.52,2.41,2.3,2.12,4.85,4.9,4.72,4.86,4.83,4.73,6.94,7.17,7.06,5.52,5.8,5.84,,,
8675789,46:59.4,5.58,5.76,5.88,2.53,2.5,2.83,2.87,2.45,2.53,2.43,2.33,2.13,4.82,4.85,4.73,4.81,4.84,4.73,6.94,7.14,7.06,5.54,5.78,5.85,,,
8675799,46:59.4,5.5,5.73,5.87,2.54,2.5,2.84,2.84,2.42,2.5,2.4,2.36,2.09,4.83,4.85,4.75,4.81,4.84,4.76,6.93,7.18,7.04,5.55,5.81,5.82,,,
8675809,46:59.5,5.5,5.86,5.89,2.54,2.51,2.81,2.85,2.45,2.52,2.41,2.35,2.03,4.82,4.88,4.73,4.87,4.83,4.77,6.9,7.12,7.03,5.54,5.8,5.81,,,
8675819,46:59.5,5.54,5.7,5.88,2.54,2.48,2.83,2.82,2.44,2.51,2.43,2.32,2.01,4.89,4.85,4.71,4.82,4.83,4.8,6.9,7.16,7.07,5.53,5.79,5.85,,,
8675829,46:59.5,5.52,5.74,5.88,2.53,2.53,2.82,2.84,2.43,2.5,2.4,2.34,2.06,4.83,4.9,4.72,4.85,4.82,4.78,6.92,7.14,7.07,5.53,5.79,5.81,,,
8675839,46:59.5,5.51,5.75,5.83,2.56,2.48,2.84,2.85,2.44,2.51,2.45,2.35,2.09,4.86,4.87,4.72,4.81,4.84,4.75,6.95,7.12,7.04,5.57,5.77,5.81,,,
8675849,46:59.5,5.5,5.76,5.83,2.5,2.52,2.87,2.82,2.45,2.51,2.4,2.34,2.06,4.86,4.86,4.72,4.81,4.82,4.74,6.91,7.14,7.04,5.58,5.82,5.83,,,
8675859,46:59.5,5.55,5.85,5.84,2.56,2.47,2.87,2.87,2.45,2.5,2.44,2.34,2.05,4.92,4.85,4.71,4.82,4.89,4.75,6.93,7.12,7.07,5.5,5.81,5.83,,,
8675869,46:59.5,5.51,5.65,5.9,2.54,2.53,2.85,2.83,2.45,2.49,2.42,2.3,2.07,4.84,4.85,4.72,4.8,4.85,4.76,6.91,7.13,7.06,5.48,5.8,5.81,,,
8675879,46:59.5,5.5,5.74,5.89,2.54,2.5,2.83,2.84,2.46,2.47,2.42,2.34,2.09,4.84,4.85,4.71,4.84,4.81,4.77,6.93,7.16,7.02,5.53,5.8,5.84,,,
8675889,46:59.5,5.54,5.67,5.87,2.54,2.51,2.82,2.87,2.42,2.52,2.44,2.37,2.12,4.85,4.89,4.72,4.82,4.84,4.8,6.95,7.12,7.04,5.53,5.79,5.8,,,
8675899,46:59.5,5.5,5.66,5.88,2.54,2.49,2.84,2.87,2.44,2.51,2.4,2.35,2.13,4.88,4.85,4.71,4.8,4.87,4.78,6.91,7.19,7.08,5.54,5.78,5.83,,,
8675909,46:59.5,5.51,5.7,5.85,2.52,2.51,2.83,2.91,2.48,2.52,2.43,2.35,2.11,4.85,4.88,4.7,4.86,4.82,4.75,6.93,7.19,7.06,5.55,5.79,5.84,,,
8675919,46:59.5,5.53,5.66,5.88,2.55,2.51,2.82,2.97,2.44,2.53,2.42,2.31,2.12,4.86,4.83,4.69,4.82,4.87,4.73,6.94,7.16,7.02,5.51,5.8,5.8,,,
8675929,46:59.5,5.53,5.92,5.91,2.55,2.51,2.82,2.86,2.45,2.52,2.42,2.35,2.06,4.86,4.85,4.68,4.82,4.85,4.73,6.9,7.1,7.02,5.52,5.79,5.82,,,
8675939,46:59.5,5.53,5.75,5.87,2.55,2.5,2.81,2.9,2.48,2.51,2.45,2.35,2,4.85,4.86,4.7,4.85,4.83,4.74,6.93,7.16,7.07,5.57,5.79,5.82,,,
8675949,46:59.5,5.5,5.83,5.85,2.54,2.48,2.82,2.89,2.44,2.55,2.4,2.34,2.03,4.83,4.87,4.65,4.8,4.82,4.74,6.93,7.14,7.05,5.54,5.78,5.86,,,
8675959,46:59.5,5.51,5.77,5.88,2.52,2.52,2.81,2.86,2.46,2.54,2.44,2.33,2.06,4.85,4.89,4.68,4.85,4.82,4.76,6.93,7.14,7.04,5.49,5.76,5.81,,,
8675969,46:59.5,5.52,5.78,5.86,2.55,2.48,2.83,2.86,2.42,2.52,2.39,2.31,2.06,4.86,4.87,4.66,4.79,4.86,4.75,6.96,7.16,7.07,5.5,5.79,5.83,,,
8675979,46:59.5,5.52,5.71,5.86,2.53,2.51,2.82,2.83,2.46,2.54,2.44,2.36,2.09,4.84,4.88,4.68,4.81,4.82,4.78,6.92,7.12,7.1,5.51,5.79,5.85,,,
8675989,46:59.5,5.52,5.75,5.89,2.55,2.5,2.81,2.87,2.43,2.54,2.42,2.35,2.11,4.84,4.85,4.64,4.85,4.88,4.76,6.94,7.12,7.07,5.54,5.78,5.75,,,
8675999,46:59.5,5.51,5.71,5.84,2.5,2.52,2.81,2.84,2.42,2.52,2.41,2.35,2.17,4.83,4.85,4.65,4.84,4.83,4.72,6.92,7.16,7.06,5.54,5.79,5.81,,,
8676009,46:59.5,5.49,5.75,5.84,2.55,2.49,2.82,2.86,2.47,2.52,2.42,2.33,2.07,4.86,4.88,4.64,4.82,4.83,4.74,6.93,7.11,7.06,5.52,5.78,5.83,,,
8676019,46:59.5,5.54,5.73,5.84,2.53,2.52,2.81,2.86,2.42,2.52,2.39,2.32,2.1,4.82,4.89,4.66,4.86,4.88,4.75,6.9,7.15,7.09,5.53,5.81,5.86,,,
8676029,46:59.5,5.5,5.65,5.84,2.56,2.49,2.82,2.85,2.43,2.52,2.47,2.35,2.11,4.84,4.87,4.63,4.82,4.82,4.75,6.93,7.14,7.08,5.53,5.79,5.8,,,
8676039,46:59.5,5.49,5.66,5.83,2.51,2.54,2.79,2.85,2.46,2.51,2.4,2.33,2.12,4.83,4.87,4.64,4.83,4.89,4.76,6.9,7.12,7.11,5.56,5.78,5.82,,,
8676049,46:59.5,5.57,5.76,5.86,2.54,2.46,2.82,2.82,2.44,2.51,2.44,2.34,2.09,4.82,4.86,4.66,4.82,4.88,4.78,6.95,7.18,7.09,5.58,5.78,5.86,,,
8676059,46:59.5,5.5,5.75,5.87,2.52,2.53,2.81,2.84,2.47,2.54,2.43,2.3,2.13,4.81,4.89,4.66,4.82,4.85,4.77,6.9,7.11,7.08,5.57,5.81,5.83,,,
8676069,46:59.5,5.5,5.73,5.86,2.53,2.48,2.85,2.83,2.45,2.52,2.43,2.35,2.16,4.84,4.89,4.64,4.87,4.84,4.79,6.95,7.19,7.1,5.48,5.81,5.83,,,
8676079,46:59.5,5.55,5.66,5.88,2.52,2.51,2.8,2.83,2.45,2.49,2.44,2.33,2.12,4.82,4.88,4.65,4.8,4.81,4.77,6.95,7.1,7.06,5.54,5.8,5.83,,,
8676089,46:59.5,5.52,5.66,5.85,2.51,2.5,2.81,2.86,2.42,2.52,2.42,2.36,2.02,4.85,4.83,4.67,4.81,4.82,4.75,6.94,7.12,7.02,5.54,5.79,5.85,,,
8676099,46:59.5,5.5,5.73,5.85,2.53,2.49,2.79,2.87,2.44,2.54,2.45,2.33,2.05,4.82,4.85,4.67,4.86,4.84,4.74,6.93,7.12,7.03,5.55,5.75,5.8,,,
8676109,46:59.5,5.54,5.7,5.82,2.5,2.5,2.82,2.84,2.46,2.53,2.43,2.31,2.05,4.82,4.88,4.68,4.83,4.86,4.72,6.93,7.15,7.05,5.58,5.79,5.8,,,
8676119,46:59.5,5.52,5.7,5.86,2.55,2.49,2.85,2.88,2.45,2.5,2.41,2.35,2.1,4.91,4.86,4.67,4.82,4.84,4.75,6.94,7.14,7.04,5.53,5.8,5.85,,,
8676129,46:59.5,5.49,5.72,5.9,2.53,2.5,2.86,2.88,2.46,2.5,2.42,2.34,2.06,4.82,4.89,4.7,4.9,4.82,4.74,7.01,7.12,7.02,5.51,5.79,5.77,,,
8676139,46:59.5,5.54,5.67,5.88,2.57,2.49,2.86,2.83,2.44,2.5,2.39,2.33,2.1,4.85,4.85,4.67,4.81,4.86,4.77,6.93,7.14,7.06,5.55,5.79,5.81,,,
8676149,46:59.5,5.5,5.72,5.87,2.53,2.47,2.83,2.88,2.47,2.51,2.46,2.33,2.12,4.83,4.88,4.68,4.84,4.87,4.76,6.95,7.15,7.06,5.57,5.78,5.82,,,
8676159,46:59.5,5.52,5.69,5.87,2.55,2.49,2.83,2.88,2.46,2.53,2.42,2.32,2.07,4.85,4.85,4.7,4.81,4.82,4.74,6.91,7.12,7.03,5.47,5.79,5.85,,,
8676169,46:59.5,5.57,5.84,5.87,2.54,2.5,2.83,2.83,2.46,2.51,2.43,2.31,2.1,4.83,4.88,4.71,4.81,4.84,4.75,6.9,7.16,7.03,5.51,5.79,5.81,,,
8676179,46:59.5,5.52,5.74,5.87,2.54,2.48,2.83,2.85,2.46,2.52,2.45,2.33,2.09,4.86,4.88,4.7,4.86,4.82,4.74,6.95,7.14,7.08,5.54,5.78,5.82,,,
8676189,46:59.5,5.52,5.72,5.88,2.56,2.53,2.84,2.85,2.48,2.54,2.42,2.35,2.12,4.79,4.86,4.68,4.8,4.82,4.75,6.9,7.14,7.06,5.55,5.77,5.86,,,
8676199,46:59.5,5.51,5.74,5.85,2.51,2.46,2.82,2.83,2.46,2.5,2.46,2.32,2.09,4.86,4.88,4.68,4.82,4.83,4.76,6.92,7.14,7.01,5.6,5.79,5.83,,,
8676209,46:59.5,5.54,5.78,5.84,2.54,2.52,2.82,2.87,2.47,2.53,2.4,2.36,2.2,4.83,4.9,4.67,4.88,4.84,4.78,6.92,7.12,7.03,5.53,5.78,5.81,,,
8676219,47:00.0,5.51,5.74,5.86,2.51,2.5,2.81,2.85,2.47,2.51,2.5,2.33,2.01,4.83,4.88,4.68,4.81,4.84,4.78,6.95,7.16,7.08,5.52,5.79,5.83,,,
8676229,47:00.0,5.49,5.75,5.87,2.54,2.52,2.8,2.79,2.47,2.52,2.42,2.35,2.04,4.91,4.89,4.66,4.82,4.85,4.79,6.91,7.11,7.03,5.52,5.79,5.86,,,
8676239,47:00.0,5.58,5.73,5.86,2.51,2.49,2.84,2.85,2.47,2.55,2.43,2.36,2.04,4.83,4.92,4.66,4.79,4.86,4.74,6.95,7.17,7.03,5.56,5.77,5.81,,,
8676249,47:00.0,5.51,5.87,5.86,2.53,2.5,2.81,2.86,2.42,2.52,2.45,2.33,2.07,4.86,4.86,4.69,4.82,4.85,4.72,6.92,7.1,7.06,5.58,5.78,5.79,,,
8676259,47:00.0,5.52,5.74,5.85,2.54,2.49,2.8,2.81,2.47,2.51,2.42,2.36,2.09,4.84,4.87,4.65,4.88,4.82,4.75,6.96,7.16,7.05,5.53,5.8,5.83,,,
8676269,47:00.0,5.55,5.73,5.86,2.54,2.52,2.83,2.84,2.46,2.52,2.42,2.32,2.06,4.88,4.9,4.64,4.79,4.86,4.71,6.91,7.15,7.01,5.51,5.8,5.8,,,
8676279,47:00.0,5.55,5.76,5.89,2.54,2.46,2.84,2.87,2.45,2.53,2.39,2.35,2.05,4.84,4.87,4.67,4.81,4.86,4.75,6.96,7.12,7.06,5.52,5.81,5.81,,,
8676289,47:00.0,5.52,5.72,5.85,2.53,2.51,2.83,2.82,2.46,2.53,2.43,2.33,2.09,4.87,4.89,4.71,4.85,4.82,4.74,6.91,7.18,7.12,5.57,5.79,5.82,,,
8676299,47:00.0,5.51,5.84,5.84,2.54,2.47,2.83,2.85,2.43,2.52,2.39,2.32,2.12,4.82,4.86,4.67,4.82,4.84,4.76,6.94,7.11,7.09,5.53,5.78,5.85,,,
8676309,47:00.0,5.51,5.71,5.85,2.54,2.5,2.79,2.86,2.44,2.53,2.43,2.3,2.15,4.86,4.85,4.68,4.83,4.86,4.77,6.94,7.15,7.1,5.52,5.79,5.82,,,
8676319,47:00.0,5.53,5.75,5.87,2.54,2.51,2.8,2.82,2.41,2.52,2.43,2.35,2.11,4.81,4.88,4.67,4.88,4.87,4.78,6.92,7.13,7.12,5.55,5.79,5.81,,,
8676329,47:00.0,5.5,5.73,5.85,2.52,2.51,2.84,2.87,2.41,2.51,2.44,2.34,2.12,4.86,4.86,4.7,4.81,4.83,4.76,6.93,7.12,7.12,5.53,5.78,5.85,,,
8676339,47:00.0,5.54,5.72,5.88,2.54,2.51,2.85,2.88,2.45,2.49,2.43,2.36,2.11,4.86,4.93,4.71,4.82,4.84,4.75,7,7.14,7.11,5.57,5.79,5.82,,,
8676349,47:00.0,5.53,5.84,5.84,2.54,2.51,2.85,2.83,2.42,2.52,2.42,2.3,2.09,4.84,4.85,4.68,4.82,4.85,4.73,6.9,7.14,7.14,5.58,5.79,5.82,,,
8676359,47:00.1,5.53,5.64,5.83,2.52,2.51,2.84,2.89,2.43,2.51,2.43,2.3,2.06,4.85,4.87,4.65,4.8,4.81,4.74,6.98,7.13,7.09,5.5,5.77,5.81,,,
8676369,47:00.1,5.55,5.72,5.86,2.55,2.5,2.83,2.86,2.45,2.5,2.42,2.34,2.07,4.85,4.87,4.66,4.84,4.86,4.78,6.9,7.18,7.07,5.5,5.81,5.85,,,
8676379,47:00.1,5.55,5.71,5.87,2.51,2.51,2.84,2.81,2.43,2.51,2.46,2.35,2.06,4.87,4.87,4.7,4.81,4.86,4.77,6.96,7.11,7.18,5.54,5.77,5.82,,,
8676389,47:00.1,5.5,5.69,5.88,2.54,2.48,2.87,2.86,2.47,2.51,2.44,2.34,2.12,4.8,4.94,4.7,4.81,4.81,4.8,6.94,7.19,7.1,5.54,5.77,5.81,,,
8676399,47:00.1,5.54,5.73,5.84,2.51,2.54,2.86,2.86,2.46,2.5,2.42,2.3,2.05,4.88,4.89,4.66,4.81,4.88,4.75,6.95,7.1,7.06,5.54,5.79,5.83,,,
8676409,47:00.1,5.52,5.71,5.85,2.55,2.5,2.84,2.81,2.46,2.47,2.44,2.33,2.03,4.83,4.91,4.78,4.82,4.83,4.74,6.94,7.16,7.22,5.55,5.78,5.78,,,
8676419,47:00.1,5.5,5.9,5.86,2.53,2.52,2.82,2.84,2.48,2.51,2.41,2.33,2.02,4.86,4.86,4.76,4.81,4.83,4.74,6.96,7.16,7.02,5.52,5.79,5.83,,,
8676429,47:00.1,5.56,5.77,5.86,2.52,2.46,2.81,2.85,2.47,2.49,2.46,2.34,2.01,4.83,4.85,4.73,4.84,4.86,4.74,6.95,7.15,7.04,5.53,5.78,5.81,,,
8676439,47:00.1,5.51,5.68,5.87,2.53,2.52,2.82,2.82,2.48,2.5,2.42,2.35,2.05,4.86,4.87,4.66,4.8,4.83,4.75,6.97,7.14,7.02,5.57,5.77,5.84,,,
8676449,47:00.1,5.51,5.78,5.82,2.52,2.47,2.85,2.83,2.46,2.51,2.43,2.33,2.05,4.88,4.87,4.73,4.84,4.84,4.75,6.9,7.15,7.03,5.58,5.79,5.82,,,
8676459,47:00.1,5.6,5.72,5.82,2.53,2.51,2.85,2.84,2.45,2.52,2.42,2.36,2.08,4.82,4.86,4.75,4.85,4.85,4.76,6.92,7.15,7.07,5.52,5.8,5.83,,,
8676469,47:00.1,5.52,5.91,5.86,2.52,2.47,2.83,2.82,2.44,2.52,2.43,2.38,2.08,4.83,4.9,4.83,4.8,4.84,4.76,6.89,7.13,7.08,5.51,5.78,5.84,,,
8676479,47:00.1,5.52,5.85,5.88,2.56,2.5,2.82,2.82,2.45,2.51,2.43,2.35,2.12,4.82,4.85,4.65,4.83,4.84,4.76,6.91,7.13,7.03,5.54,5.78,5.82,,,
8676489,47:00.1,5.56,5.79,5.85,2.53,2.5,2.82,2.82,2.47,2.51,2.38,2.36,2.08,4.87,4.88,4.73,4.83,4.85,4.73,6.94,7.16,7.03,5.55,5.8,5.83,,,
8676499,47:00.1,5.5,5.73,5.85,2.54,2.49,2.82,2.79,2.47,2.51,2.47,2.32,2.09,4.83,4.91,4.73,4.82,4.85,4.76,6.94,7.1,7.08,5.57,5.77,5.81,,,
8676509,47:00.1,5.52,5.75,5.85,2.53,2.5,2.85,2.85,2.45,2.54,2.42,2.35,2.1,4.82,4.87,4.66,4.85,4.81,4.76,6.94,7.17,7.05,5.54,5.79,5.83,,,
8676519,47:00.1,5.51,5.75,5.9,2.54,2.51,2.81,2.86,2.44,2.54,2.44,2.4,2.12,4.82,4.87,4.67,4.84,4.84,4.73,6.92,7.14,7.02,5.52,5.79,5.83,,,
8676529,47:00.1,5.52,5.82,5.87,2.53,2.51,2.81,2.81,2.46,2.51,2.43,2.34,2.1,4.9,4.85,4.79,4.82,4.86,4.75,6.91,7.15,7.04,5.53,5.78,5.83,,,
8676539,47:00.1,5.52,5.79,5.88,2.53,2.5,2.81,2.84,2.47,2.51,2.44,2.36,2.11,4.86,4.89,4.73,4.86,4.82,4.77,6.92,7.18,7.06,5.57,5.79,5.83,,,
8676549,47:00.1,5.5,5.81,5.84,2.56,2.53,2.84,2.81,2.49,2.51,2.45,2.34,2.15,4.85,4.86,4.69,4.81,4.85,4.8,6.92,7.14,7.03,5.58,5.77,5.79,,,
8676559,47:00.1,5.5,5.84,5.82,2.51,2.51,2.85,2.83,2.46,2.5,2.42,2.36,2.11,4.84,4.9,4.68,4.82,4.85,4.78,6.89,7.18,7.04,5.52,5.77,5.81,,,
8676569,47:00.1,5.53,5.72,5.88,2.55,2.52,2.83,2.84,2.48,2.51,2.45,2.38,2.11,4.87,4.93,4.8,4.84,4.83,4.73,6.98,7.1,7.08,5.53,5.81,5.82,,,
8676579,47:00.1,5.5,5.9,5.88,2.55,2.5,2.82,2.88,2.44,2.5,2.42,2.33,2.05,4.84,4.88,4.69,4.79,4.85,4.75,6.91,7.13,7.07,5.52,5.79,5.84,,,
8676589,47:00.2,5.54,5.7,5.89,2.54,2.52,2.83,2.82,2.47,2.51,2.5,2.33,2.19,4.85,4.89,4.7,4.84,4.84,4.74,6.95,7.14,7.02,5.6,5.78,5.82,,,
8676599,47:00.2,5.52,5.75,5.85,2.53,2.49,2.83,2.88,2.48,2.49,2.44,2.37,2.05,4.83,4.84,4.66,4.83,4.84,4.75,6.91,7.17,7.07,5.5,5.79,5.82,,,
8676609,47:00.2,5.52,5.68,5.89,2.56,2.52,2.86,2.9,2.46,2.54,2.46,2.35,2.05,4.88,4.9,4.79,4.82,4.84,4.75,6.96,7.16,7.1,5.5,5.78,5.83,,,
8676619,47:00.2,5.54,5.81,5.88,2.55,2.48,2.85,2.83,2.48,2.53,2.45,2.35,2.07,4.84,4.86,4.72,4.85,4.87,4.78,6.94,7.12,7.08,5.52,5.79,5.83,,,
8676629,47:00.2,5.53,5.72,5.91,2.55,2.52,2.83,2.86,2.45,2.49,2.44,2.3,2.05,4.82,4.86,4.72,4.81,4.83,4.77,6.96,7.13,7.08,5.54,5.81,5.82,,,
8676639,47:00.2,5.52,5.68,5.88,2.54,2.48,2.83,2.87,2.45,2.51,2.44,2.32,2.07,4.84,4.86,4.65,4.84,4.82,4.8,6.95,7.17,7.1,5.53,5.78,5.83,,,
8676649,47:00.2,5.49,5.68,5.85,2.55,2.52,2.85,2.82,2.44,2.52,2.42,2.37,2.06,4.89,4.86,4.73,4.85,4.89,4.74,6.99,7.11,7.09,5.53,5.79,5.83,,,
8676659,47:00.2,5.51,5.78,5.84,2.53,2.47,2.86,2.86,2.42,2.5,2.47,2.35,2.07,4.87,4.86,4.7,4.79,4.82,4.74,6.91,7.17,7.1,5.53,5.8,5.84,,,
8676669,47:00.2,5.52,5.72,5.88,2.51,2.5,2.88,2.84,2.46,2.55,2.44,2.32,2.12,4.83,4.86,4.69,4.82,4.82,4.74,6.92,7.1,7.12,5.51,5.79,5.81,,,
8676679,47:00.2,5.5,5.71,5.92,2.55,2.49,2.84,2.83,2.45,2.56,2.43,2.3,2.15,4.84,4.93,4.63,4.79,4.89,4.73,6.89,7.15,7.07,5.57,5.79,5.83,,,
8676689,47:00.2,5.55,5.73,5.85,2.54,2.51,2.83,2.85,2.45,2.53,2.43,2.34,2.11,4.87,4.89,4.66,4.81,4.83,4.75,6.95,7.12,7.05,5.59,5.79,5.83,,,
8676699,47:00.2,5.52,5.84,5.87,2.55,2.47,2.83,2.85,2.44,2.52,2.39,2.37,2.13,4.84,4.86,4.69,4.82,4.84,4.76,6.92,7.14,7.11,5.48,5.78,5.82,,,
8676709,47:00.6,5.49,5.81,5.85,2.53,2.5,2.82,2.8,2.46,2.51,2.45,2.35,2.13,4.87,4.87,4.67,4.83,4.86,4.76,6.96,7.18,7.11,5.52,5.78,5.81,,,
8676719,47:00.6,5.59,5.77,5.89,2.54,2.48,2.83,2.83,2.46,2.52,2.42,2.29,2.13,4.85,4.89,4.68,4.83,4.81,4.78,6.94,7.09,7.06,5.51,5.8,5.83,,,
8676729,47:00.6,5.51,5.72,5.89,2.54,2.5,2.84,2.84,2.45,2.49,2.42,2.34,2.09,4.85,4.86,4.68,4.84,4.86,4.79,6.91,7.18,7.21,5.55,5.78,5.84,,,
8676739,47:00.6,5.52,5.73,5.82,2.52,2.5,2.83,2.8,2.46,2.51,2.43,2.35,2.1,4.87,4.95,4.67,4.8,4.86,4.76,6.95,7.1,7.06,5.56,5.79,5.8,,,
8676749,47:00.6,5.55,5.87,5.87,2.55,2.49,2.82,2.83,2.46,2.52,2.41,2.33,2.01,4.82,4.85,4.68,4.84,4.85,4.76,6.95,7.16,7.04,5.52,5.79,5.83,,,
8676759,47:00.6,5.55,5.72,5.86,2.51,2.52,2.82,2.83,2.44,2.51,2.45,2.35,2.06,4.85,4.9,4.68,4.81,4.81,4.73,6.94,7.13,7.02,5.53,5.77,5.83,,,
8676769,47:00.6,5.51,5.76,5.88,2.56,2.47,2.8,2.8,2.46,2.51,2.38,2.3,2.02,4.83,4.82,4.68,4.81,4.86,4.73,6.89,7.15,7.03,5.55,5.78,5.83,,,
8676779,47:00.6,5.49,5.83,5.89,2.52,2.51,2.84,2.82,2.45,2.51,2.47,2.37,1.99,4.81,4.89,4.68,4.85,4.85,4.76,6.88,7.13,7.06,5.55,5.78,5.81,,,
8676789,47:00.6,5.53,5.73,5.88,2.54,2.48,2.83,2.81,2.46,2.47,2.42,2.37,2.07,4.84,4.87,4.66,4.84,4.81,4.75,6.91,7.14,7.06,5.54,5.77,5.83,,,
8676799,47:00.6,5.51,5.75,5.85,2.51,2.52,2.82,2.81,2.45,2.49,2.43,2.37,2.04,4.84,4.88,4.67,4.82,4.89,4.78,6.94,7.13,7.03,5.52,5.79,5.84,,,
