2022-08-14 12:54:04.213,2.72,2.48,2.24,2.74,2.75,2.62,5.9,5.95,5.79,5.61,5.82,5.77,6.88,7.18,7.27,4.51,4.77,4.93,4.65,4.54,4.95,2.42,2.11,2.45,,,,,,
2022-08-14 12:54:04.214,2.74,2.49,2.23,2.74,2.73,2.6,5.9,5.92,5.78,5.62,5.86,5.72,6.83,7.16,7.16,4.52,4.81,4.96,4.64,4.54,4.95,2.42,2.05,2.44,,,,,,
2022-08-14 12:54:04.216,2.76,2.47,2.21,2.74,2.73,2.6,5.91,5.94,5.81,5.62,5.85,5.79,6.87,7.18,7.13,4.53,4.8,4.94,4.64,4.6,4.96,2.4,2.22,2.44,,,,,,
2022-08-14 12:54:04.217,2.76,2.49,2.23,2.72,2.76,2.6,5.91,5.93,5.79,5.6,5.84,5.75,6.83,7.2,7.08,4.5,4.78,4.95,4.67,4.58,4.97,2.45,2.09,2.45,,,,,,
2022-08-14 12:54:04.219,2.71,2.46,2.25,2.73,2.78,2.57,5.93,5.93,5.8,5.61,5.89,5.78,6.89,7.15,7.15,4.51,4.82,4.96,4.68,4.53,4.92,2.41,2.12,2.46,,,,,,
2022-08-14 12:54:04.220,2.8,2.46,2.27,2.73,2.74,2.59,5.92,5.93,5.8,5.59,5.88,5.77,6.85,7.19,7.24,4.5,4.82,4.96,4.65,4.54,4.92,2.4,2.01,2.43,,,,,,
2022-08-14 12:54:04.221,2.72,2.47,2.25,2.76,2.75,2.6,5.91,5.92,5.81,5.62,5.82,5.78,6.95,7.17,7.16,4.53,4.79,4.95,4.64,4.57,4.92,2.42,2.19,2.42,,,,,,
2022-08-14 12:54:04.222,2.75,2.49,2.26,2.75,2.76,2.59,5.9,5.91,5.79,5.61,5.83,5.74,6.84,7.18,7.14,4.5,4.83,4.96,4.66,4.59,4.94,2.42,2.08,2.47,,,,,,
2022-08-14 12:54:04.224,2.8,2.46,2.25,2.75,2.76,2.59,5.89,5.91,5.81,5.6,5.87,5.7,6.92,7.2,7.14,4.52,4.78,4.96,4.63,4.6,4.94,2.39,2.1,2.46,,,,,,
2022-08-14 12:54:04.225,2.76,2.46,2.25,2.73,2.75,2.6,5.91,5.93,5.78,5.58,5.86,5.72,6.83,7.17,7.16,4.48,4.81,4.92,4.67,4.58,4.95,2.43,2.07,2.45,,,,,,
2022-08-14 12:54:04.226,2.76,2.47,2.25,2.73,2.77,2.62,5.92,5.94,5.81,5.62,5.81,5.68,6.8,7.19,7.09,4.55,4.81,4.94,4.64,4.55,4.96,2.4,2.19,2.46,,,,,,
2022-08-14 12:54:04.232,2.72,2.48,2.22,2.73,2.74,2.6,5.89,5.94,5.77,5.63,5.86,5.73,6.9,7.18,7.12,4.53,4.78,4.91,4.65,4.57,4.93,2.42,2.06,2.45,,,,,,
2022-08-14 12:54:04.234,2.73,2.47,2.24,2.74,2.75,2.59,5.88,5.93,5.8,5.61,5.88,5.69,6.87,7.18,7.26,4.54,4.8,4.94,4.66,4.59,4.93,2.46,2.1,2.45,,,,,,
2022-08-14 12:54:04.238,2.78,2.5,2.25,2.7,2.76,2.59,5.87,5.93,5.79,5.6,5.85,5.75,6.85,7.18,7.18,4.5,4.83,4.94,4.66,4.56,4.92,2.42,2.05,2.45,,,,,,
2022-08-14 12:54:04.239,2.75,2.47,2.22,2.73,2.72,2.61,5.88,5.91,5.8,5.63,5.82,5.77,6.87,7.18,7.17,4.53,4.79,4.94,4.64,4.56,4.93,2.4,2.15,2.42,,,,,,
2022-08-14 12:54:04.241,2.75,2.46,2.25,2.71,2.77,2.59,5.89,5.93,5.77,5.63,5.87,5.76,6.85,7.18,7.08,4.55,4.82,4.94,4.65,4.55,4.95,2.42,2.05,2.44,,,,,,
2022-08-14 12:54:04.242,2.88,2.48,2.27,2.76,2.78,2.61,5.89,5.93,5.78,5.61,5.85,5.74,6.81,7.18,7.13,4.52,4.8,4.97,4.64,4.59,4.96,2.42,2.06,2.48,,,,,,
2022-08-14 12:54:04.243,2.73,2.49,2.25,2.73,2.75,2.58,5.86,5.95,5.77,5.6,5.82,5.68,6.85,7.18,7.27,4.54,4.8,4.95,4.66,4.58,4.95,2.41,2.07,2.46,,,,,,
2022-08-14 12:54:04.245,2.73,2.51,2.25,2.77,2.75,2.59,5.86,5.94,5.78,5.6,5.85,5.72,6.97,7.19,7.15,4.52,4.83,4.92,4.65,4.58,4.93,2.44,2.14,2.43,,,,,,
2022-08-14 12:54:04.246,2.72,2.46,2.24,2.74,2.73,2.58,5.87,5.92,5.81,5.64,5.86,5.73,6.89,7.18,7.18,4.55,4.76,4.95,4.67,4.53,4.93,2.42,2.04,2.44,,,,,,
2022-08-14 12:54:04.252,2.76,2.46,2.25,2.76,2.75,2.59,5.88,5.91,5.78,5.62,5.83,5.75,6.86,7.18,7.13,4.54,4.83,4.94,4.65,4.57,4.95,2.41,2.14,2.45,,,,,,
2022-08-14 12:54:04.253,2.78,2.47,2.25,2.73,2.76,2.59,5.87,5.93,5.8,5.61,5.85,5.76,6.92,7.18,7.19,4.54,4.81,4.94,4.64,4.57,4.93,2.44,2.11,2.44,,,,,,
2022-08-14 12:54:04.256,2.73,2.49,2.26,2.75,2.74,2.61,5.87,5.93,5.76,5.6,5.86,5.75,6.86,7.19,7.06,4.53,4.78,4.93,4.66,4.56,4.94,2.42,2.1,2.44,,,,,,
2022-08-14 12:54:04.257,2.73,2.47,2.26,2.75,2.76,2.63,5.89,5.94,5.79,5.62,5.85,5.74,6.79,7.18,7.17,4.52,4.81,4.96,4.65,4.57,4.95,2.39,2.05,2.42,,,,,,
2022-08-14 12:54:04.262,2.71,2.47,2.25,2.71,2.77,2.59,5.91,5.93,5.78,5.6,5.85,5.78,6.86,7.18,7.19,4.56,4.81,4.97,4.67,4.59,4.95,2.42,2.14,2.45,,,,,,
2022-08-14 12:54:04.265,2.75,2.47,2.24,2.73,2.75,2.59,5.91,5.95,5.77,5.6,5.85,5.75,6.91,7.2,7.08,4.53,4.82,4.94,4.64,4.58,4.95,2.42,2.09,2.46,,,,,,
2022-08-14 12:54:04.267,2.74,2.49,2.25,2.76,2.73,2.6,5.89,5.93,5.75,5.58,5.84,5.77,6.85,7.17,7.23,4.56,4.82,4.96,4.65,4.54,4.94,2.41,2.11,2.45,,,,,,
2022-08-14 12:54:04.268,2.78,2.48,2.23,2.73,2.78,2.59,5.89,5.97,5.77,5.62,5.85,5.77,6.81,7.18,7.23,4.52,4.79,4.94,4.67,4.54,4.94,2.42,2.1,2.44,,,,,,
2022-08-14 12:54:04.269,2.76,2.5,2.23,2.77,2.77,2.59,5.91,5.97,5.76,5.6,5.87,5.71,6.85,7.17,7.16,4.55,4.81,4.95,4.66,4.57,4.92,2.42,2.13,2.45,,,,,,
2022-08-14 12:54:04.271,2.77,2.46,2.24,2.74,2.74,2.6,5.89,5.93,5.77,5.61,5.84,5.73,6.85,7.19,7.12,4.53,4.8,4.94,4.65,4.57,4.95,2.4,2.1,2.44,,,,,,
2022-08-14 12:54:04.272,2.72,2.46,2.23,2.76,2.74,2.6,5.91,5.93,5.78,5.59,5.83,5.73,6.79,7.2,7.1,4.54,4.78,4.95,4.64,4.56,4.93,2.42,2.08,2.43,,,,,,
2022-08-14 12:54:04.274,2.75,2.48,2.23,2.77,2.72,2.6,5.91,5.93,5.78,5.62,5.87,5.77,6.85,7.22,7.21,4.53,4.82,4.95,4.65,4.54,4.96,2.46,2.11,2.46,,,,,,
2022-08-14 12:54:04.275,2.79,2.48,2.21,2.73,2.75,2.59,5.92,5.94,5.79,5.58,5.85,5.76,6.89,7.17,7.17,4.51,4.8,4.94,4.64,4.53,4.96,2.39,2.11,2.48,,,,,,
2022-08-14 12:54:04.277,2.78,2.5,2.21,2.74,2.74,2.6,5.91,5.93,5.78,5.62,5.83,5.71,6.88,7.19,7.16,4.54,4.8,4.95,4.67,4.56,4.95,2.42,2.11,2.46,,,,,,
2022-08-14 12:54:04.586,2.81,2.48,2.23,2.74,2.75,2.62,5.9,5.92,5.78,5.6,5.83,5.7,6.79,7.18,7.15,4.5,4.79,4.95,4.66,4.6,4.93,2.42,2.04,2.43,,,,,,
2022-08-14 12:54:04.593,2.71,2.46,2.25,2.73,2.75,2.6,5.9,5.92,5.77,5.62,5.85,5.69,6.89,7.18,7.11,4.53,4.78,4.95,4.64,4.57,4.93,2.41,2.14,2.43,,,,,,
2022-08-14 12:54:04.616,2.73,2.46,2.24,2.74,2.75,2.6,5.87,5.91,5.8,5.6,5.86,5.69,6.85,7.19,7.15,4.51,4.83,4.94,4.64,4.57,4.95,2.44,2.08,2.47,,,,,,
2022-08-14 12:54:04.625,2.77,2.48,2.25,2.75,2.75,2.61,5.88,5.93,5.79,5.6,5.83,5.7,6.79,7.17,7.06,4.52,4.79,4.96,4.65,4.55,4.93,2.44,2.1,2.45,,,,,,
2022-08-14 12:54:04.636,2.75,2.49,2.24,2.72,2.73,2.61,5.87,5.91,5.79,5.59,5.88,5.74,6.86,7.18,7.15,4.53,4.78,4.96,4.65,4.57,4.95,2.4,2.07,2.43,,,,,,
2022-08-14 12:54:04.672,2.74,2.47,2.25,2.74,2.75,2.59,5.88,5.94,5.77,5.61,5.87,5.75,7.08,7.16,7.25,4.53,4.83,4.96,4.65,4.55,4.97,2.41,2.15,2.44,,,,,,
2022-08-14 12:54:04.676,2.84,2.51,2.26,2.76,2.74,2.59,5.92,5.93,5.77,5.63,5.83,5.75,6.84,7.18,7.17,4.52,4.81,4.94,4.66,4.55,4.95,2.44,2.07,2.47,,,,,,
2022-08-14 12:54:04.678,2.71,2.46,2.28,2.77,2.72,2.59,5.93,5.95,5.79,5.6,5.85,5.75,6.82,7.17,7.16,4.49,4.77,4.93,4.66,4.55,4.94,2.4,2.1,2.48,,,,,,
2022-08-14 12:54:04.679,2.74,2.46,2.27,2.74,2.75,2.59,5.94,5.95,5.79,5.58,5.87,5.77,6.89,7.21,7.09,4.51,4.82,4.95,4.65,4.57,4.95,2.41,2.11,2.45,,,,,,
2022-08-14 12:54:04.681,2.73,2.48,2.26,2.75,2.74,2.6,5.91,5.92,5.78,5.61,5.85,5.77,6.89,7.18,7.14,4.48,4.82,4.93,4.67,4.56,4.95,2.42,2.14,2.44,,,,,,
2022-08-14 12:54:04.686,2.74,2.48,2.25,2.72,2.74,2.6,5.9,5.93,5.79,5.62,5.81,5.74,6.85,7.2,7.24,4.52,4.79,4.95,4.67,4.58,4.91,2.4,2.06,2.45,,,,,,
2022-08-14 12:54:04.694,2.79,2.48,2.25,2.74,2.75,2.59,5.89,5.92,5.78,5.61,5.86,5.76,6.9,7.17,7.18,4.49,4.82,4.93,4.62,4.59,4.93,2.41,2.13,2.46,,,,,,
2022-08-14 12:54:04.700,2.75,2.49,2.23,2.73,2.75,2.6,5.9,5.98,5.75,5.59,5.88,5.76,6.81,7.18,7.16,4.56,4.81,4.96,4.67,4.57,4.96,2.45,2.13,2.45,,,,,,
2022-08-14 12:54:04.705,2.71,2.46,2.22,2.76,2.75,2.59,5.92,5.92,5.75,5.62,5.82,5.81,6.82,7.19,7.14,4.54,4.76,4.95,4.67,4.57,4.95,2.39,2.08,2.43,,,,,,
2022-08-14 12:54:04.729,2.74,2.46,2.22,2.74,2.76,2.61,5.92,5.93,5.78,5.62,5.83,5.75,6.85,7.18,7.15,4.54,4.83,4.94,4.64,4.56,4.96,2.4,2.09,2.46,,,,,,
2022-08-14 12:54:04.734,2.74,2.47,2.22,2.76,2.77,2.59,5.92,5.88,5.8,5.6,5.86,5.75,6.86,7.17,7.1,4.53,4.8,4.95,4.66,4.57,4.96,2.42,2.1,2.48,,,,,,
2022-08-14 12:54:04.739,2.73,2.49,2.22,2.73,2.76,2.6,5.93,5.96,5.78,5.61,5.86,5.74,6.91,7.17,7.18,4.49,4.79,4.92,4.67,4.55,4.92,2.42,2.13,2.46,,,,,,
2022-08-14 12:54:04.763,2.78,2.48,2.24,2.76,2.75,2.59,5.92,5.9,5.78,5.61,5.83,5.68,6.85,7.18,7.2,4.56,4.82,4.94,4.65,4.56,4.91,2.4,2.12,2.43,,,,,,
2022-08-14 12:54:04.765,2.77,2.5,2.25,2.76,2.76,2.59,5.9,5.92,5.81,5.65,5.89,5.7,6.88,7.18,7.22,4.52,4.76,4.93,4.67,4.57,4.93,2.44,2.2,2.44,,,,,,
2022-08-14 12:54:04.769,2.74,2.45,2.25,2.74,2.72,2.59,5.93,5.91,5.79,5.6,5.87,5.73,6.81,7.19,7.22,4.54,4.8,4.95,4.67,4.57,4.94,2.4,2.12,2.45,,,,,,
2022-08-14 12:54:04.799,2.73,2.46,2.25,2.72,2.75,2.59,5.89,5.93,5.76,5.6,5.84,5.77,6.83,7.18,7.25,4.51,4.81,4.96,4.64,4.6,4.95,2.41,2.09,2.44,,,,,,
2022-08-14 12:54:04.801,2.73,2.47,2.26,2.72,2.76,2.6,5.88,5.94,5.76,5.61,5.84,5.75,6.84,7.19,7.16,4.56,4.8,4.94,4.64,4.54,4.95,2.45,2.05,2.43,,,,,,
2022-08-14 12:54:04.806,2.77,2.5,2.27,2.72,2.73,2.63,5.89,5.97,5.79,5.63,5.86,5.73,6.89,7.2,7.15,4.54,4.85,4.97,4.66,4.56,4.95,2.4,2.15,2.45,,,,,,
2022-08-14 12:54:04.807,2.77,2.46,2.26,2.74,2.74,2.61,5.91,5.95,5.77,5.61,5.81,5.75,6.84,7.17,7.06,4.53,4.8,4.93,4.67,4.58,4.94,2.41,2.09,2.47,,,,,,
2022-08-14 12:54:04.809,2.76,2.47,2.26,2.73,2.74,2.59,5.91,5.93,5.81,5.6,5.84,5.73,6.88,7.17,7.11,4.55,4.81,4.94,4.64,4.56,4.91,2.41,2.07,2.45,,,,,,
2022-08-14 12:54:04.812,2.76,2.48,2.25,2.75,2.74,2.58,5.89,5.93,5.8,5.6,5.88,5.74,6.81,7.18,7.16,4.51,4.81,4.96,4.64,4.57,4.93,2.42,2.08,2.42,,,,,,
2022-08-14 12:54:04.816,2.74,2.48,2.26,2.74,2.73,2.57,5.89,5.96,5.8,5.61,5.86,5.7,6.88,7.18,7.11,4.56,4.76,4.95,4.67,4.56,4.93,2.42,2.15,2.45,,,,,,
2022-08-14 12:54:04.836,2.76,2.49,2.25,2.76,2.74,2.59,5.88,5.93,5.78,5.61,5.83,5.74,6.86,7.17,7.14,4.53,4.81,4.95,4.67,4.56,4.94,2.44,2.05,2.47,,,,,,
2022-08-14 12:54:04.854,2.73,2.49,2.24,2.74,2.77,2.59,5.92,5.95,5.79,5.61,5.86,5.73,6.85,7.21,7.21,4.55,4.8,4.95,4.64,4.58,4.97,2.4,2.06,2.45,,,,,,
2022-08-14 12:54:04.856,2.75,2.46,2.24,2.76,2.74,2.61,5.91,5.92,5.78,5.61,5.85,5.73,6.86,7.17,7.16,4.53,4.78,4.95,4.66,4.59,4.95,2.41,2.04,2.43,,,,,,
2022-08-14 12:54:04.857,2.83,2.46,2.24,2.72,2.75,2.6,5.88,5.94,5.79,5.62,5.84,5.74,6.94,7.19,7.18,4.53,4.82,4.94,4.63,4.58,4.93,2.43,2.14,2.45,,,,,,
2022-08-14 12:54:04.858,2.72,2.48,2.24,2.73,2.75,2.59,5.88,5.92,5.78,5.63,5.86,5.74,6.84,7.17,7.11,4.56,4.77,4.95,4.63,4.55,4.94,2.44,2.04,2.48,,,,,,
2022-08-14 12:54:04.874,2.74,2.48,2.22,2.72,2.74,2.59,5.9,5.93,5.77,5.61,5.82,5.68,6.8,7.19,7.13,4.52,4.82,4.93,4.67,4.54,4.96,2.4,2.22,2.46,,,,,,
2022-08-14 12:54:04.876,2.72,2.49,2.21,2.73,2.74,2.59,5.91,5.95,5.79,5.61,5.84,5.65,6.87,7.21,7.15,4.56,4.79,4.96,4.68,4.58,4.93,2.42,2.07,2.42,,,,,,
2022-08-14 12:54:04.877,2.74,2.47,2.21,2.72,2.77,2.6,5.91,5.93,5.76,5.61,5.85,5.7,6.96,7.19,7.06,4.52,4.8,4.95,4.63,4.57,4.93,2.41,2.11,2.42,,,,,,
2022-08-14 12:54:04.878,2.81,2.46,2.22,2.74,2.74,2.6,5.93,5.91,5.8,5.62,5.87,5.69,6.93,7.18,7.23,4.54,4.82,4.97,4.63,4.55,4.95,2.41,2.03,2.5,,,,,,
2022-08-14 12:54:04.884,2.75,2.48,2.21,2.75,2.74,2.62,5.93,5.93,5.75,5.6,5.81,5.75,6.84,7.17,7.25,4.52,4.82,4.96,4.65,4.6,4.95,2.44,2.16,2.46,,,,,,
2022-08-14 12:54:04.885,2.73,2.49,2.25,2.78,2.78,2.58,5.92,5.94,5.83,5.59,5.83,5.71,6.86,7.18,7.2,4.52,4.79,4.92,4.63,4.58,4.96,2.42,2.09,2.42,,,,,,
2022-08-14 12:54:04.887,2.72,2.47,2.21,2.75,2.73,2.59,5.93,5.92,5.79,5.62,5.86,5.76,6.86,7.2,7.12,4.51,4.79,4.95,4.66,4.55,4.96,2.4,2.09,2.42,,,,,,
2022-08-14 12:54:04.888,2.74,2.45,2.26,2.75,2.76,2.59,5.94,5.92,5.8,5.57,5.84,5.76,6.79,7.19,7.07,4.52,4.77,4.95,4.65,4.55,4.95,2.42,2.03,2.47,,,,,,
2022-08-14 12:54:04.904,2.75,2.48,2.25,2.72,2.76,2.62,5.91,5.9,5.79,5.6,5.81,5.75,6.88,7.17,7.14,4.53,4.81,4.96,4.65,4.61,4.94,2.42,2.17,2.46,,,,,,
2022-08-14 12:54:04.909,2.75,2.49,2.24,2.75,2.72,2.58,5.89,5.96,5.78,5.6,5.85,5.75,6.89,7.18,7.2,4.51,4.82,4.96,4.62,4.56,4.92,2.4,2.07,2.43,,,,,,
2022-08-14 12:54:04.913,2.78,2.48,2.24,2.73,2.74,2.59,5.91,5.92,5.78,5.62,5.86,5.79,6.86,7.18,7.09,4.52,4.76,4.97,4.64,4.52,4.94,2.44,2.13,2.45,,,,,,
2022-08-14 12:54:04.919,2.77,2.51,2.22,2.72,2.76,2.59,5.93,5.94,5.79,5.6,5.81,5.75,6.82,7.2,7.2,4.49,4.81,4.96,4.65,4.56,4.92,2.42,2.08,2.46,,,,,,
2022-08-14 12:54:04.921,2.71,2.46,2.22,2.74,2.75,2.59,5.92,5.96,5.78,5.61,5.85,5.72,6.84,7.17,7.21,4.53,4.79,4.94,4.64,4.61,4.94,2.41,2.14,2.45,,,,,,
2022-08-14 12:54:04.922,2.72,2.46,2.24,2.76,2.76,2.59,5.92,5.94,5.82,5.62,5.86,5.75,6.83,7.18,7.15,4.5,4.78,4.95,4.65,4.61,4.95,2.46,2.08,2.44,,,,,,
2022-08-14 12:54:04.926,2.77,2.48,2.22,2.73,2.75,2.59,5.94,5.94,5.78,5.61,5.82,5.77,6.89,7.19,7.19,4.51,4.82,4.92,4.67,4.58,4.97,2.43,2.14,2.44,,,,,,
2022-08-14 12:54:04.936,2.76,2.49,2.25,2.74,2.76,2.59,5.91,5.94,5.8,5.6,5.84,5.77,6.84,7.19,7.09,4.48,4.82,4.94,4.64,4.55,4.96,2.4,2.11,2.46,,,,,,
2022-08-14 12:54:04.939,2.76,2.47,2.24,2.74,2.76,2.62,5.9,5.94,5.78,5.61,5.85,5.75,6.88,7.18,7.12,4.56,4.8,4.91,4.67,4.53,4.94,2.42,2.12,2.45,,,,,,
2022-08-14 12:54:04.946,2.71,2.46,2.24,2.76,2.74,2.61,5.89,5.93,5.78,5.58,5.84,5.72,6.85,7.18,7.15,4.53,4.83,4.95,4.64,4.57,4.95,2.43,2.08,2.45,,,,,,
2022-08-14 12:54:04.949,2.72,2.47,2.25,2.77,2.74,2.59,5.91,5.93,5.78,5.61,5.83,5.73,6.88,7.18,7.11,4.54,4.79,4.95,4.66,4.56,4.93,2.4,2.13,2.44,,,,,,
2022-08-14 12:54:04.952,2.73,2.47,2.25,2.75,2.75,2.58,5.89,5.94,5.79,5.58,5.83,5.7,6.84,7.19,7.09,4.54,4.82,4.98,4.64,4.56,4.96,2.43,2.13,2.46,,,,,,
2022-08-14 12:54:04.955,2.75,2.49,2.24,2.73,2.75,2.59,5.88,5.93,5.77,5.62,5.83,5.72,6.88,7.19,7.14,4.48,4.8,4.98,4.66,4.55,4.94,2.42,2.12,2.47,,,,,,
2022-08-14 12:54:04.956,2.77,2.48,2.24,2.72,2.75,2.59,5.88,5.92,5.78,5.57,5.85,5.74,6.86,7.18,7.09,4.54,4.77,4.94,4.67,4.59,4.97,2.41,2.06,2.45,,,,,,
2022-08-14 12:54:04.968,2.75,2.47,2.2,2.73,2.74,2.6,5.9,5.93,5.78,5.61,5.83,5.74,6.91,7.18,7.11,4.53,4.8,4.95,4.62,4.6,4.96,2.44,2.09,2.43,,,,,,
2022-08-14 12:54:04.970,2.73,2.46,2.21,2.74,2.76,2.61,5.91,5.93,5.77,5.59,5.82,5.77,6.83,7.2,7.17,4.55,4.79,4.95,4.65,4.56,4.94,2.45,2.12,2.45,,,,,,
2022-08-14 12:54:04.971,2.8,2.48,2.22,2.76,2.77,2.59,5.9,5.93,5.78,5.6,5.86,5.75,6.91,7.17,7.26,4.52,4.81,4.97,4.68,4.57,4.94,2.39,2.06,2.48,,,,,,
2022-08-14 12:54:05.205,2.73,2.48,2.21,2.72,2.73,2.59,5.93,5.94,5.78,5.59,5.86,5.73,6.81,7.18,7.18,4.54,4.83,4.96,4.63,4.56,4.92,2.42,2.09,2.46,,,,,,
2022-08-14 12:54:05.217,2.73,2.49,2.23,2.74,2.79,2.59,5.94,5.91,5.77,5.62,5.83,5.71,6.8,7.19,7.22,4.55,4.79,4.96,4.66,4.57,4.95,2.43,2.08,2.43,,,,,,
2022-08-14 12:54:05.229,2.74,2.45,2.22,2.74,2.77,2.61,5.95,5.93,5.79,5.61,5.82,5.66,6.87,7.18,7.27,4.52,4.8,4.96,4.64,4.57,4.93,2.4,2.1,2.45,,,,,,
2022-08-14 12:54:05.233,2.74,2.48,2.23,2.76,2.75,2.6,5.95,5.91,5.79,5.6,5.86,5.66,6.9,7.18,7.13,4.53,4.8,4.93,4.65,4.54,4.97,2.41,2.07,2.47,,,,,,
2022-08-14 12:54:05.235,2.83,2.48,2.24,2.72,2.77,2.59,5.93,5.92,5.8,5.61,5.85,5.68,6.85,7.18,7.11,4.51,4.76,4.94,4.66,4.54,4.96,2.44,2.18,2.46,,,,,,
2022-08-14 12:54:05.237,2.73,2.49,2.25,2.75,2.76,2.6,5.91,5.94,5.79,5.62,5.82,5.78,6.84,7.18,7.05,4.55,4.81,4.92,4.67,4.54,4.92,2.39,2.11,2.43,,,,,,
2022-08-14 12:54:05.261,2.73,2.48,2.24,2.73,2.76,2.6,5.93,5.92,5.76,5.6,5.87,5.77,6.86,7.17,7.09,4.53,4.8,4.94,4.66,4.6,4.92,2.42,2.08,2.42,,,,,,
2022-08-14 12:54:05.276,2.73,2.48,2.25,2.73,2.73,2.6,5.91,5.92,5.8,5.6,5.86,5.77,6.82,7.19,7.13,4.54,4.79,4.95,4.65,4.58,4.92,2.44,2.04,2.47,,,,,,
2022-08-14 12:54:05.308,2.75,2.45,2.24,2.71,2.76,2.59,5.89,5.91,5.77,5.62,5.82,5.76,6.86,7.18,7.09,4.54,4.83,4.94,4.63,4.58,4.94,2.41,2.19,2.47,,,,,,
2022-08-14 12:54:05.313,2.74,2.47,2.25,2.74,2.74,2.62,5.9,5.96,5.81,5.62,5.84,5.74,6.81,7.18,7.09,4.52,4.8,4.95,4.66,4.55,4.93,2.43,2.1,2.44,,,,,,
2022-08-14 12:54:05.330,2.74,2.47,2.25,2.74,2.74,2.59,5.91,5.91,5.78,5.6,5.88,5.77,6.88,7.19,7.23,4.57,4.79,4.94,4.67,4.55,4.97,2.42,2.11,2.45,,,,,,
2022-08-14 12:54:05.337,2.71,2.51,2.23,2.75,2.74,2.59,5.91,5.95,5.8,5.61,5.83,5.76,6.87,7.2,7.21,4.51,4.84,4.93,4.65,4.55,4.95,2.41,2.01,2.44,,,,,,
2022-08-14 12:54:05.344,2.74,2.45,2.24,2.75,2.73,2.61,5.92,5.91,5.79,5.62,5.83,5.74,6.86,7.19,7.18,4.54,4.81,4.94,4.66,4.59,4.93,2.43,2.12,2.45,,,,,,
2022-08-14 12:54:05.350,2.74,2.49,2.25,2.75,2.76,2.6,5.92,5.93,5.8,5.62,5.88,5.77,6.81,7.18,7.16,4.53,4.81,4.95,4.66,4.58,4.92,2.46,2.09,2.44,,,,,,
2022-08-14 12:54:05.355,2.73,2.46,2.24,2.76,2.77,2.6,5.94,5.93,5.78,5.61,5.86,5.77,6.87,7.17,7.13,4.51,4.82,4.96,4.62,4.57,4.92,2.41,2.07,2.42,,,,,,
2022-08-14 12:54:05.364,2.77,2.46,2.24,2.74,2.75,2.59,5.93,5.94,5.78,5.61,5.83,5.74,6.91,7.18,7.13,4.53,4.77,4.96,4.65,4.57,4.92,2.41,2.11,2.45,,,,,,
2022-08-14 12:54:05.376,2.78,2.48,2.23,2.73,2.76,2.6,5.9,5.93,5.79,5.62,5.86,5.72,6.91,7.18,7.14,4.5,4.8,4.94,4.66,4.56,4.95,2.42,2.11,2.46,,,,,,
2022-08-14 12:54:05.380,2.83,2.48,2.22,2.73,2.76,2.58,5.91,5.92,5.8,5.59,5.84,5.7,6.85,7.19,7.08,4.54,4.83,4.97,4.62,4.6,4.97,2.43,2.05,2.45,,,,,,
2022-08-14 12:54:05.383,2.74,2.47,2.2,2.72,2.76,2.59,5.89,5.93,5.79,5.61,5.85,5.71,6.9,7.17,7.11,4.5,4.81,4.95,4.67,4.6,4.94,2.4,2.09,2.43,,,,,,
2022-08-14 12:54:05.384,2.74,2.47,2.2,2.74,2.74,2.63,5.91,5.95,5.82,5.58,5.89,5.72,6.82,7.19,7.17,4.52,4.84,4.93,4.67,4.57,4.93,2.43,2.14,2.44,,,,,,
2022-08-14 12:54:05.407,2.73,2.47,2.23,2.74,2.79,2.59,5.91,5.94,5.79,5.62,5.84,5.76,6.83,7.17,7.07,4.52,4.79,4.95,4.66,4.54,4.94,2.42,2.06,2.45,,,,,,
2022-08-14 12:54:05.413,2.78,2.48,2.22,2.73,2.77,2.59,5.88,5.93,5.75,5.61,5.84,5.76,6.86,7.19,7.09,4.5,4.81,4.93,4.66,4.54,4.94,2.42,2.08,2.44,,,,,,
2022-08-14 12:54:05.414,2.8,2.47,2.21,2.77,2.74,2.59,5.89,5.91,5.77,5.59,5.89,5.76,6.94,7.19,7.2,4.52,4.84,4.95,4.66,4.58,4.93,2.42,2.06,2.45,,,,,,
2022-08-14 12:54:05.423,2.7,2.53,2.23,2.75,2.75,2.59,5.9,5.93,5.82,5.59,5.86,5.75,6.84,7.18,7.28,4.49,4.78,4.94,4.65,4.57,4.94,2.43,2.1,2.48,,,,,,
2022-08-14 12:54:05.432,2.73,2.47,2.25,2.77,2.76,2.6,5.91,5.92,5.79,5.61,5.83,5.74,6.9,7.18,7.19,4.52,4.82,4.96,4.64,4.57,4.95,2.4,2.07,2.47,,,,,,
2022-08-14 12:54:05.434,2.75,2.48,2.25,2.72,2.75,2.6,5.93,5.96,5.78,5.61,5.87,5.66,6.82,7.18,7.25,4.49,4.82,4.95,4.65,4.54,4.95,2.4,2.03,2.43,,,,,,
2022-08-14 12:54:05.438,2.75,2.47,2.26,2.75,2.74,2.59,5.93,5.93,5.78,5.59,5.85,5.66,6.88,7.2,7.16,4.51,4.75,4.92,4.65,4.61,4.97,2.43,2.07,2.45,,,,,,
2022-08-14 12:54:05.439,2.75,2.49,2.25,2.73,2.75,2.61,5.91,5.93,5.81,5.61,5.81,5.69,6.82,7.17,7.16,4.48,4.82,4.94,4.62,4.58,4.96,2.42,2.09,2.48,,,,,,
